gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
ACTA2,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TAGLN,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
RGS5,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MYH11,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CDH5,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
PECAM1,Erythroid,bin,87,7,0.109771863849125,9,8.046,GSE185381,GSM5613788_2021-03-09-Z-1-1
EMCN,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
HIF1A,Erythroid,bin,87,47,0.773234575538281,78,54.023,GSE185381,GSM5613788_2021-03-09-Z-1-1
EPAS1,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CA9,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LDHA,Erythroid,bin,87,32,0.493056436012429,48,36.7816,GSE185381,GSM5613788_2021-03-09-Z-1-1
SLC2A1,Erythroid,bin,87,5,0.0615718746369739,6,5.7471,GSE185381,GSM5613788_2021-03-09-Z-1-1
PGK1,Erythroid,bin,87,40,0.624400884130762,63,45.977,GSE185381,GSM5613788_2021-03-09-Z-1-1
ADM,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
BNIP3,Erythroid,bin,87,6,0.108344676791888,12,6.8966,GSE185381,GSM5613788_2021-03-09-Z-1-1
NDRG1,Erythroid,bin,87,5,0.0747129429990581,5,5.7471,GSE185381,GSM5613788_2021-03-09-Z-1-1
SNAI1,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SNAI2,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TWIST1,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ZEB1,Erythroid,bin,87,6,0.0818228650961174,9,6.8966,GSE185381,GSM5613788_2021-03-09-Z-1-1
ZEB2,Erythroid,bin,87,70,1.39735511090724,195,80.4598,GSE185381,GSM5613788_2021-03-09-Z-1-1
VIM,Erythroid,bin,87,77,1.93783639701828,437,88.5057,GSE185381,GSM5613788_2021-03-09-Z-1-1
CDH2,Erythroid,bin,87,1,0.0115491769686179,1,1.1494,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN4,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN1,Erythroid,bin,87,7,0.100475160120901,7,8.046,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN2,Erythroid,bin,87,10,0.133605578889058,12,11.4943,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN3,Erythroid,bin,87,6,0.0817422541871297,6,6.8966,GSE185381,GSM5613788_2021-03-09-Z-1-1
PVR,Erythroid,bin,87,1,0.0177536788309332,1,1.1494,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIGIT,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CD226,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CD96,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
C1QA,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
C1QB,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
C1QC,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CD163,Erythroid,bin,87,1,0.0119158483147601,1,1.1494,GSE185381,GSM5613788_2021-03-09-Z-1-1
MRC1,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
VSIG4,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SELENOP,Erythroid,bin,87,8,0.10096031113746,9,9.1954,GSE185381,GSM5613788_2021-03-09-Z-1-1
STAB1,Erythroid,bin,87,5,0.0654659440414353,5,5.7471,GSE185381,GSM5613788_2021-03-09-Z-1-1
LYVE1,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MAF,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
FCN1,Erythroid,bin,87,1,0.0132617862121727,1,1.1494,GSE185381,GSM5613788_2021-03-09-Z-1-1
S100A12,Erythroid,bin,87,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SELL,Erythroid,bin,87,18,0.237666538041596,21,20.6897,GSE185381,GSM5613788_2021-03-09-Z-1-1
CSF3R,Erythroid,bin,87,16,0.199137066120804,18,18.3908,GSE185381,GSM5613788_2021-03-09-Z-1-1
PLAC8,Erythroid,bin,87,10,0.147484693393702,13,11.4943,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL1A1,T_NK,bin,327,1,0.00605646136782475,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL1A2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL3A1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL4A1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL5A1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL5A2,T_NK,bin,327,1,0.00572727298180421,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL6A1,T_NK,bin,327,4,0.0201242117779597,4,1.2232,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL6A2,T_NK,bin,327,14,0.0784396009834246,15,4.2813,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL6A3,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL11A1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
FN1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LUM,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
DCN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
POSTN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SPARC,T_NK,bin,327,2,0.0119231805600319,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
BGN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
VCAN,T_NK,bin,327,2,0.0117461552570818,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
ELN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
FBN1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MGP,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
OGN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ASPN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TNC,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LTBP1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LTBP2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LOX,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LOXL1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LOXL2,T_NK,bin,327,1,0.00598193634533643,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
PLOD1,T_NK,bin,327,4,0.0234568661382855,4,1.2232,GSE185381,GSM5613788_2021-03-09-Z-1-1
PLOD2,T_NK,bin,327,1,0.00535195247411591,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
SERPINH1,T_NK,bin,327,1,0.00553095802837939,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
SERPINE1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIMP1,T_NK,bin,327,30,0.148838287961108,32,9.1743,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIMP2,T_NK,bin,327,7,0.0312895198624138,8,2.1407,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIMP3,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MMP2,T_NK,bin,327,3,0.0158379007798032,3,0.9174,GSE185381,GSM5613788_2021-03-09-Z-1-1
MMP9,T_NK,bin,327,1,0.00543149656980136,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
MMP14,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CTSK,T_NK,bin,327,2,0.00998719237150885,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
ADAMTS1,T_NK,bin,327,1,0.00571165069074346,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFB1,T_NK,bin,327,143,0.919607603447766,210,43.7309,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFB2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFB3,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFBR1,T_NK,bin,327,16,0.0892757464308882,18,4.893,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFBR2,T_NK,bin,327,41,0.219849090131952,47,12.5382,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFA,T_NK,bin,327,1,0.00512857404427899,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFB,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFRA,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFRB,T_NK,bin,327,1,0.00609967072689511,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCN2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCN1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
IGF1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
IGF2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
VEGFA,T_NK,bin,327,1,0.00553749054273076,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
FGF2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
HGF,T_NK,bin,327,1,0.00401657362842133,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
OSM,T_NK,bin,327,7,0.0376728655507019,7,2.1407,GSE185381,GSM5613788_2021-03-09-Z-1-1
OSMR,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
IL11,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SPP1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
IL1B,T_NK,bin,327,6,0.033756112689497,6,1.8349,GSE185381,GSM5613788_2021-03-09-Z-1-1
IL6,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TNF,T_NK,bin,327,5,0.0265227548186864,5,1.5291,GSE185381,GSM5613788_2021-03-09-Z-1-1
CXCL8,T_NK,bin,327,67,0.378396145044495,76,20.4893,GSE185381,GSM5613788_2021-03-09-Z-1-1
IL10,T_NK,bin,327,4,0.0263181309056536,6,1.2232,GSE185381,GSM5613788_2021-03-09-Z-1-1
IFNG,T_NK,bin,327,5,0.0319164532253435,6,1.5291,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCL2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCL3,T_NK,bin,327,50,0.335079718311699,87,15.2905,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCL4,T_NK,bin,327,65,0.446391702332664,119,19.8777,GSE185381,GSM5613788_2021-03-09-Z-1-1
CXCL1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CXCL2,T_NK,bin,327,12,0.061522626884565,14,3.6697,GSE185381,GSM5613788_2021-03-09-Z-1-1
IL18,T_NK,bin,327,13,0.063345947629231,14,3.9755,GSE185381,GSM5613788_2021-03-09-Z-1-1
NLRP3,T_NK,bin,327,6,0.0327468954306859,6,1.8349,GSE185381,GSM5613788_2021-03-09-Z-1-1
S100A8,T_NK,bin,327,5,0.0251357092467602,5,1.5291,GSE185381,GSM5613788_2021-03-09-Z-1-1
S100A9,T_NK,bin,327,11,0.0632657088630662,11,3.3639,GSE185381,GSM5613788_2021-03-09-Z-1-1
PF4,T_NK,bin,327,1,0.0055063102450421,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
PPBP,T_NK,bin,327,4,0.022168258345472,4,1.2232,GSE185381,GSM5613788_2021-03-09-Z-1-1
VWF,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ITGA2B,T_NK,bin,327,1,0.00527292580870663,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
GP9,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
NFE2,T_NK,bin,327,3,0.0145154474352703,3,0.9174,GSE185381,GSM5613788_2021-03-09-Z-1-1
GATA1,T_NK,bin,327,1,0.0055904602077006,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
MPL,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CALR,T_NK,bin,327,159,1.04931628412772,266,48.6239,GSE185381,GSM5613788_2021-03-09-Z-1-1
JAK2,T_NK,bin,327,8,0.0408334428623573,8,2.4465,GSE185381,GSM5613788_2021-03-09-Z-1-1
LEPR,T_NK,bin,327,2,0.00865179795621319,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
CXCL12,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
KITLG,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ANGPT1,T_NK,bin,327,5,0.022539044456842,7,1.5291,GSE185381,GSM5613788_2021-03-09-Z-1-1
VCAM1,T_NK,bin,327,2,0.0120902963100922,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
NES,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
NGFR,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SFRP2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SFRP4,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
GREM1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
FAP,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
BGLAP,T_NK,bin,327,3,0.0105994060387066,3,0.9174,GSE185381,GSM5613788_2021-03-09-Z-1-1
RUNX2,T_NK,bin,327,13,0.0629984241306869,13,3.9755,GSE185381,GSM5613788_2021-03-09-Z-1-1
SP7,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ACTA2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TAGLN,T_NK,bin,327,5,0.0246292089235572,5,1.5291,GSE185381,GSM5613788_2021-03-09-Z-1-1
RGS5,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MYH11,T_NK,bin,327,2,0.0102506396476566,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
CDH5,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
PECAM1,T_NK,bin,327,6,0.0268721963464546,6,1.8349,GSE185381,GSM5613788_2021-03-09-Z-1-1
EMCN,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
HIF1A,T_NK,bin,327,99,0.588174369655313,127,30.2752,GSE185381,GSM5613788_2021-03-09-Z-1-1
EPAS1,T_NK,bin,327,4,0.0252349280241287,5,1.2232,GSE185381,GSM5613788_2021-03-09-Z-1-1
CA9,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LDHA,T_NK,bin,327,101,0.588486867487599,135,30.8869,GSE185381,GSM5613788_2021-03-09-Z-1-1
SLC2A1,T_NK,bin,327,10,0.0579979017524065,11,3.0581,GSE185381,GSM5613788_2021-03-09-Z-1-1
PGK1,T_NK,bin,327,89,0.518986696916051,107,27.2171,GSE185381,GSM5613788_2021-03-09-Z-1-1
ADM,T_NK,bin,327,1,0.0055414193896011,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
BNIP3,T_NK,bin,327,7,0.0350403602857897,8,2.1407,GSE185381,GSM5613788_2021-03-09-Z-1-1
NDRG1,T_NK,bin,327,23,0.127142210239613,24,7.0336,GSE185381,GSM5613788_2021-03-09-Z-1-1
SNAI1,T_NK,bin,327,3,0.0134361615636229,3,0.9174,GSE185381,GSM5613788_2021-03-09-Z-1-1
SNAI2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TWIST1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ZEB1,T_NK,bin,327,53,0.297440224980279,69,16.208,GSE185381,GSM5613788_2021-03-09-Z-1-1
ZEB2,T_NK,bin,327,135,0.870666426802637,208,41.2844,GSE185381,GSM5613788_2021-03-09-Z-1-1
VIM,T_NK,bin,327,198,1.33924222419544,468,60.5505,GSE185381,GSM5613788_2021-03-09-Z-1-1
CDH2,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN4,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN1,T_NK,bin,327,2,0.0114249783786652,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN2,T_NK,bin,327,2,0.00904578218691124,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
NECTIN3,T_NK,bin,327,2,0.0112474421473048,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
PVR,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIGIT,T_NK,bin,327,8,0.0446156134592618,8,2.4465,GSE185381,GSM5613788_2021-03-09-Z-1-1
CD226,T_NK,bin,327,24,0.136496291447631,26,7.3394,GSE185381,GSM5613788_2021-03-09-Z-1-1
CD96,T_NK,bin,327,42,0.229182557429133,45,12.844,GSE185381,GSM5613788_2021-03-09-Z-1-1
C1QA,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
C1QB,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
C1QC,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CD163,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MRC1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
VSIG4,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SELENOP,T_NK,bin,327,10,0.0514989103231717,10,3.0581,GSE185381,GSM5613788_2021-03-09-Z-1-1
STAB1,T_NK,bin,327,2,0.0114755281767201,2,0.6116,GSE185381,GSM5613788_2021-03-09-Z-1-1
LYVE1,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MAF,T_NK,bin,327,30,0.197409920409381,50,9.1743,GSE185381,GSM5613788_2021-03-09-Z-1-1
FCN1,T_NK,bin,327,1,0.0055904602077006,1,0.3058,GSE185381,GSM5613788_2021-03-09-Z-1-1
S100A12,T_NK,bin,327,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SELL,T_NK,bin,327,36,0.190306615516824,44,11.0092,GSE185381,GSM5613788_2021-03-09-Z-1-1
CSF3R,T_NK,bin,327,16,0.0826731185038143,16,4.893,GSE185381,GSM5613788_2021-03-09-Z-1-1
PLAC8,T_NK,bin,327,75,0.446233048611978,95,22.9358,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL1A1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL1A2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL3A1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL4A1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL5A1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL5A2,LMPP_GMP,bin,99,4,0.0310439994708763,4,4.0404,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL6A1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL6A2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL6A3,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
COL11A1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
FN1,LMPP_GMP,bin,99,1,0.00602400141141957,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
LUM,LMPP_GMP,bin,99,1,0.0210390055317585,3,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
DCN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
POSTN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SPARC,LMPP_GMP,bin,99,13,0.119288744371821,14,13.1313,GSE185381,GSM5613788_2021-03-09-Z-1-1
BGN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
VCAN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ELN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
FBN1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MGP,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
OGN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
ASPN,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TNC,LMPP_GMP,bin,99,1,0.00843354311603365,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
LTBP1,LMPP_GMP,bin,99,17,0.192445762652898,29,17.1717,GSE185381,GSM5613788_2021-03-09-Z-1-1
LTBP2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LOX,LMPP_GMP,bin,99,4,0.0380091246500094,4,4.0404,GSE185381,GSM5613788_2021-03-09-Z-1-1
LOXL1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
LOXL2,LMPP_GMP,bin,99,1,0.00848535162158014,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
PLOD1,LMPP_GMP,bin,99,1,0.00984466574179184,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
PLOD2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SERPINH1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
SERPINE1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIMP1,LMPP_GMP,bin,99,61,0.666202289109663,92,61.6162,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIMP2,LMPP_GMP,bin,99,16,0.160156947118159,21,16.1616,GSE185381,GSM5613788_2021-03-09-Z-1-1
TIMP3,LMPP_GMP,bin,99,3,0.0362597768114076,3,3.0303,GSE185381,GSM5613788_2021-03-09-Z-1-1
MMP2,LMPP_GMP,bin,99,13,0.113705634641607,13,13.1313,GSE185381,GSM5613788_2021-03-09-Z-1-1
MMP9,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
MMP14,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CTSK,LMPP_GMP,bin,99,1,0.0191711324097229,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
ADAMTS1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFB1,LMPP_GMP,bin,99,29,0.282745717319502,40,29.2929,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFB2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFB3,LMPP_GMP,bin,99,1,0.00698134507023314,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFBR1,LMPP_GMP,bin,99,11,0.115342400463204,13,11.1111,GSE185381,GSM5613788_2021-03-09-Z-1-1
TGFBR2,LMPP_GMP,bin,99,13,0.111231268452691,14,13.1313,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFA,LMPP_GMP,bin,99,2,0.015832559365209,2,2.0202,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFB,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFRA,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
PDGFRB,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCN2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
CCN1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
IGF1,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
IGF2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
VEGFA,LMPP_GMP,bin,99,1,0.00967156614875897,1,1.0101,GSE185381,GSM5613788_2021-03-09-Z-1-1
FGF2,LMPP_GMP,bin,99,0,0,0,0,GSE185381,GSM5613788_2021-03-09-Z-1-1
HGF,LMPP_GMP,bin,99,8,0.0892001766610489,10,8.0808,GSE185381,GSM5613788_2021-03-09-Z-1-1
OSM,LMPP_GMP,bin,99,4,0.0333266785972323,4,4.0404,GSE185381,GSM5613788_2021-03-09-Z-1-1
