gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
LOX,LMPP_GMP,bin,447,4,0.0135001201882694,4,0.8949,GSE116256,AML707B-D0
LOXL1,LMPP_GMP,bin,447,1,0.00247639353693935,1,0.2237,GSE116256,AML707B-D0
LOXL2,LMPP_GMP,bin,447,1,0.00237611441370151,1,0.2237,GSE116256,AML707B-D0
PLOD1,LMPP_GMP,bin,447,7,0.0208544616472257,8,1.566,GSE116256,AML707B-D0
PLOD2,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
SERPINH1,LMPP_GMP,bin,447,15,0.0436048590626398,19,3.3557,GSE116256,AML707B-D0
SERPINE1,LMPP_GMP,bin,447,4,0.0117998387246149,4,0.8949,GSE116256,AML707B-D0
TIMP1,LMPP_GMP,bin,447,9,0.0322784565862213,11,2.0134,GSE116256,AML707B-D0
TIMP2,LMPP_GMP,bin,447,43,0.129725688075611,52,9.6197,GSE116256,AML707B-D0
TIMP3,LMPP_GMP,bin,447,2,0.0053345743011687,3,0.4474,GSE116256,AML707B-D0
MMP2,LMPP_GMP,bin,447,2,0.00608393749861546,3,0.4474,GSE116256,AML707B-D0
MMP9,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
MMP14,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CTSK,LMPP_GMP,bin,447,2,0.00524180162330373,2,0.4474,GSE116256,AML707B-D0
ADAMTS1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
TGFB1,LMPP_GMP,bin,447,7,0.0221754059404316,7,1.566,GSE116256,AML707B-D0
TGFB2,LMPP_GMP,bin,447,1,0.00130204572695639,1,0.2237,GSE116256,AML707B-D0
TGFB3,LMPP_GMP,bin,447,5,0.0131818796764232,5,1.1186,GSE116256,AML707B-D0
TGFBR1,LMPP_GMP,bin,447,35,0.101684482342837,41,7.83,GSE116256,AML707B-D0
TGFBR2,LMPP_GMP,bin,447,50,0.153638097490006,59,11.1857,GSE116256,AML707B-D0
PDGFA,LMPP_GMP,bin,447,13,0.0349739506247073,14,2.9083,GSE116256,AML707B-D0
PDGFB,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
PDGFRA,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
PDGFRB,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
IGF1,LMPP_GMP,bin,447,2,0.00827751000596016,4,0.4474,GSE116256,AML707B-D0
IGF2,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
VEGFA,LMPP_GMP,bin,447,32,0.092465229244753,40,7.1588,GSE116256,AML707B-D0
FGF2,LMPP_GMP,bin,447,1,0.00380736099379654,1,0.2237,GSE116256,AML707B-D0
HGF,LMPP_GMP,bin,447,67,0.236332962425048,100,14.9888,GSE116256,AML707B-D0
OSM,LMPP_GMP,bin,447,1,0.00204980029736939,1,0.2237,GSE116256,AML707B-D0
OSMR,LMPP_GMP,bin,447,1,0.00345023425363079,1,0.2237,GSE116256,AML707B-D0
IL11,LMPP_GMP,bin,447,1,0.00219308438006684,1,0.2237,GSE116256,AML707B-D0
SPP1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
IL1B,LMPP_GMP,bin,447,73,0.220421102106433,91,16.3311,GSE116256,AML707B-D0
IL6,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
TNF,LMPP_GMP,bin,447,2,0.00648603946614424,3,0.4474,GSE116256,AML707B-D0
CXCL8,LMPP_GMP,bin,447,25,0.0980866238200916,59,5.5928,GSE116256,AML707B-D0
IL10,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
IFNG,LMPP_GMP,bin,447,1,0.00246582841034224,1,0.2237,GSE116256,AML707B-D0
CCL2,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CCL3,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CCL4,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CXCL1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CXCL2,LMPP_GMP,bin,447,6,0.0172358849169142,7,1.3423,GSE116256,AML707B-D0
IL18,LMPP_GMP,bin,447,46,0.133168313038355,59,10.2908,GSE116256,AML707B-D0
NLRP3,LMPP_GMP,bin,447,8,0.0227937184764819,10,1.7897,GSE116256,AML707B-D0
S100A8,LMPP_GMP,bin,447,2,0.00717827464410256,3,0.4474,GSE116256,AML707B-D0
S100A9,LMPP_GMP,bin,447,1,0.00305694025493837,1,0.2237,GSE116256,AML707B-D0
PF4,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
PPBP,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
VWF,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
ITGA2B,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
GP9,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
NFE2,LMPP_GMP,bin,447,30,0.0947508585085544,42,6.7114,GSE116256,AML707B-D0
GATA1,LMPP_GMP,bin,447,1,0.00510487624975965,1,0.2237,GSE116256,AML707B-D0
MPL,LMPP_GMP,bin,447,32,0.104705490461558,41,7.1588,GSE116256,AML707B-D0
CALR,LMPP_GMP,bin,447,388,1.96028770407263,1706,86.8009,GSE116256,AML707B-D0
JAK2,LMPP_GMP,bin,447,66,0.199173366193115,80,14.7651,GSE116256,AML707B-D0
LEPR,LMPP_GMP,bin,447,9,0.0286344525344677,10,2.0134,GSE116256,AML707B-D0
CXCL12,LMPP_GMP,bin,447,3,0.0109503867193483,6,0.6711,GSE116256,AML707B-D0
KITLG,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
ANGPT1,LMPP_GMP,bin,447,47,0.144311576381688,63,10.5145,GSE116256,AML707B-D0
VCAM1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
NES,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
NGFR,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
SFRP2,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
SFRP4,LMPP_GMP,bin,447,2,0.00575429413788444,2,0.4474,GSE116256,AML707B-D0
GREM1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
FAP,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
BGLAP,LMPP_GMP,bin,447,2,0.00802904453591884,3,0.4474,GSE116256,AML707B-D0
RUNX2,LMPP_GMP,bin,447,62,0.194367878892179,89,13.8702,GSE116256,AML707B-D0
SP7,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
ACTA2,LMPP_GMP,bin,447,14,0.0342832446845289,14,3.132,GSE116256,AML707B-D0
TAGLN,LMPP_GMP,bin,447,2,0.00570045101731774,2,0.4474,GSE116256,AML707B-D0
RGS5,LMPP_GMP,bin,447,2,0.00555547488354588,2,0.4474,GSE116256,AML707B-D0
MYH11,LMPP_GMP,bin,447,6,0.0137250524479111,6,1.3423,GSE116256,AML707B-D0
CDH5,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
PECAM1,LMPP_GMP,bin,447,22,0.0614743455871317,29,4.9217,GSE116256,AML707B-D0
EMCN,LMPP_GMP,bin,447,2,0.00449102084350001,2,0.4474,GSE116256,AML707B-D0
HIF1A,LMPP_GMP,bin,447,147,0.479288844733446,206,32.8859,GSE116256,AML707B-D0
EPAS1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CA9,LMPP_GMP,bin,447,1,0.00313617276255326,1,0.2237,GSE116256,AML707B-D0
LDHA,LMPP_GMP,bin,447,212,0.726725131216238,380,47.4273,GSE116256,AML707B-D0
SLC2A1,LMPP_GMP,bin,447,9,0.0226961417944697,10,2.0134,GSE116256,AML707B-D0
PGK1,LMPP_GMP,bin,447,226,0.784497099016023,408,50.5593,GSE116256,AML707B-D0
ADM,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
BNIP3,LMPP_GMP,bin,447,18,0.0520863249409695,21,4.0268,GSE116256,AML707B-D0
NDRG1,LMPP_GMP,bin,447,34,0.111370745602501,44,7.6063,GSE116256,AML707B-D0
SNAI1,LMPP_GMP,bin,447,1,0.000866671486142421,1,0.2237,GSE116256,AML707B-D0
SNAI2,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
TWIST1,LMPP_GMP,bin,447,1,0.00386586947391935,1,0.2237,GSE116256,AML707B-D0
ZEB1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
ZEB2,LMPP_GMP,bin,447,247,0.934446890605703,499,55.2573,GSE116256,AML707B-D0
VIM,LMPP_GMP,bin,447,31,0.157044146567095,91,6.9351,GSE116256,AML707B-D0
CDH2,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
NECTIN4,LMPP_GMP,bin,447,1,0.00343672492741426,1,0.2237,GSE116256,AML707B-D0
NECTIN1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
NECTIN2,LMPP_GMP,bin,447,8,0.0215832195295918,9,1.7897,GSE116256,AML707B-D0
NECTIN3,LMPP_GMP,bin,447,1,0.00416183959071962,1,0.2237,GSE116256,AML707B-D0
PVR,LMPP_GMP,bin,447,17,0.0416988121127252,18,3.8031,GSE116256,AML707B-D0
TIGIT,LMPP_GMP,bin,447,1,0.00307705429504304,1,0.2237,GSE116256,AML707B-D0
CD226,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CD96,LMPP_GMP,bin,447,209,0.773367508226754,378,46.7562,GSE116256,AML707B-D0
C1QA,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
C1QB,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
C1QC,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CD163,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
MRC1,LMPP_GMP,bin,447,2,0.00698472471349089,3,0.4474,GSE116256,AML707B-D0
VSIG4,LMPP_GMP,bin,447,3,0.00823103529818075,3,0.6711,GSE116256,AML707B-D0
SELENOP,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
STAB1,LMPP_GMP,bin,447,2,0.00770072826472879,2,0.4474,GSE116256,AML707B-D0
LYVE1,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
MAF,LMPP_GMP,bin,447,12,0.0448594089237069,16,2.6846,GSE116256,AML707B-D0
FCN1,LMPP_GMP,bin,447,2,0.00365485541679952,2,0.4474,GSE116256,AML707B-D0
S100A12,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
SELL,LMPP_GMP,bin,447,136,0.480161357597166,219,30.4251,GSE116256,AML707B-D0
CSF3R,LMPP_GMP,bin,447,230,0.778847959597775,376,51.4541,GSE116256,AML707B-D0
PLAC8,LMPP_GMP,bin,447,266,1.02252399008073,563,59.5078,GSE116256,AML707B-D0
CTGF,LMPP_GMP,bin,447,0,0,0,0,GSE116256,AML707B-D0
CYR61,LMPP_GMP,bin,447,1,0.00187964087924132,1,0.2237,GSE116256,AML707B-D0
COL1A1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL1A2,Erythroid,bin,538,1,0.00364851458931368,1,0.1859,GSE116256,AML707B-D0
COL3A1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL4A1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL5A1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL5A2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL6A1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL6A2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL6A3,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL11A1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
FN1,Erythroid,bin,538,2,0.00689388963637043,2,0.3717,GSE116256,AML707B-D0
LUM,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
DCN,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
POSTN,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SPARC,Erythroid,bin,538,30,0.108347879210056,38,5.5762,GSE116256,AML707B-D0
BGN,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
VCAN,Erythroid,bin,538,17,0.0804070168550369,41,3.1599,GSE116256,AML707B-D0
ELN,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
FBN1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
MGP,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
OGN,Erythroid,bin,538,2,0.00760602526549024,2,0.3717,GSE116256,AML707B-D0
ASPN,Erythroid,bin,538,3,0.0109872041279573,3,0.5576,GSE116256,AML707B-D0
TNC,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
LTBP1,Erythroid,bin,538,3,0.0130270917664097,5,0.5576,GSE116256,AML707B-D0
LTBP2,Erythroid,bin,538,1,0.00346471516999891,1,0.1859,GSE116256,AML707B-D0
LOX,Erythroid,bin,538,2,0.00657236220555871,2,0.3717,GSE116256,AML707B-D0
LOXL1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
LOXL2,Erythroid,bin,538,1,0.00475287629468862,2,0.1859,GSE116256,AML707B-D0
PLOD1,Erythroid,bin,538,7,0.022285218016141,7,1.3011,GSE116256,AML707B-D0
PLOD2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SERPINH1,Erythroid,bin,538,3,0.00918264730375452,4,0.5576,GSE116256,AML707B-D0
SERPINE1,Erythroid,bin,538,1,0.00263924454327419,1,0.1859,GSE116256,AML707B-D0
TIMP1,Erythroid,bin,538,4,0.0130076674321529,6,0.7435,GSE116256,AML707B-D0
TIMP2,Erythroid,bin,538,21,0.0713166705628786,23,3.9033,GSE116256,AML707B-D0
TIMP3,Erythroid,bin,538,1,0.00389686766449203,1,0.1859,GSE116256,AML707B-D0
MMP2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
MMP9,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
MMP14,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CTSK,Erythroid,bin,538,1,0.0038578326733516,1,0.1859,GSE116256,AML707B-D0
ADAMTS1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
TGFB1,Erythroid,bin,538,17,0.0558084122965816,19,3.1599,GSE116256,AML707B-D0
TGFB2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
TGFB3,Erythroid,bin,538,2,0.00763284433824852,3,0.3717,GSE116256,AML707B-D0
TGFBR1,Erythroid,bin,538,26,0.0846854371902211,29,4.8327,GSE116256,AML707B-D0
TGFBR2,Erythroid,bin,538,32,0.106780900499078,34,5.948,GSE116256,AML707B-D0
PDGFA,Erythroid,bin,538,4,0.0129873151086855,4,0.7435,GSE116256,AML707B-D0
PDGFB,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
PDGFRA,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
PDGFRB,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
IGF1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
IGF2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
VEGFA,Erythroid,bin,538,17,0.0620150249003114,20,3.1599,GSE116256,AML707B-D0
FGF2,Erythroid,bin,538,1,0.00462458934840711,2,0.1859,GSE116256,AML707B-D0
HGF,Erythroid,bin,538,32,0.123365675023027,45,5.948,GSE116256,AML707B-D0
OSM,Erythroid,bin,538,1,0.00455468489538445,2,0.1859,GSE116256,AML707B-D0
OSMR,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
IL11,Erythroid,bin,538,1,0.00401057168831045,1,0.1859,GSE116256,AML707B-D0
SPP1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
IL1B,Erythroid,bin,538,71,0.244634402266993,88,13.197,GSE116256,AML707B-D0
IL6,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
TNF,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CXCL8,Erythroid,bin,538,10,0.0399688032649472,13,1.8587,GSE116256,AML707B-D0
IL10,Erythroid,bin,538,2,0.00645024844904,2,0.3717,GSE116256,AML707B-D0
IFNG,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CCL2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CCL3,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CCL4,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CXCL1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CXCL2,Erythroid,bin,538,3,0.009219864771416,4,0.5576,GSE116256,AML707B-D0
IL18,Erythroid,bin,538,18,0.0616226183229456,20,3.3457,GSE116256,AML707B-D0
NLRP3,Erythroid,bin,538,6,0.0211415532961515,6,1.1152,GSE116256,AML707B-D0
S100A8,Erythroid,bin,538,1,0.00280184305387278,1,0.1859,GSE116256,AML707B-D0
S100A9,Erythroid,bin,538,1,0.00401434978044194,1,0.1859,GSE116256,AML707B-D0
PF4,Erythroid,bin,538,1,0.00360709035734667,1,0.1859,GSE116256,AML707B-D0
PPBP,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
VWF,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
ITGA2B,Erythroid,bin,538,2,0.00804329224779301,2,0.3717,GSE116256,AML707B-D0
GP9,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
NFE2,Erythroid,bin,538,18,0.0618507253966163,20,3.3457,GSE116256,AML707B-D0
GATA1,Erythroid,bin,538,6,0.0164650050704562,6,1.1152,GSE116256,AML707B-D0
MPL,Erythroid,bin,538,32,0.115363697592999,47,5.948,GSE116256,AML707B-D0
CALR,Erythroid,bin,538,365,1.54743418227889,695,67.8439,GSE116256,AML707B-D0
JAK2,Erythroid,bin,538,41,0.143026277476237,55,7.6208,GSE116256,AML707B-D0
LEPR,Erythroid,bin,538,9,0.0305136057116554,9,1.6729,GSE116256,AML707B-D0
CXCL12,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
KITLG,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
ANGPT1,Erythroid,bin,538,41,0.14604008079614,51,7.6208,GSE116256,AML707B-D0
VCAM1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
NES,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
NGFR,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SFRP2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SFRP4,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
GREM1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
FAP,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
BGLAP,Erythroid,bin,538,1,0.00244685681330794,1,0.1859,GSE116256,AML707B-D0
RUNX2,Erythroid,bin,538,37,0.127704773760574,44,6.8773,GSE116256,AML707B-D0
SP7,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
ACTA2,Erythroid,bin,538,6,0.0204864335278955,6,1.1152,GSE116256,AML707B-D0
TAGLN,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
RGS5,Erythroid,bin,538,1,0.00445536557142047,1,0.1859,GSE116256,AML707B-D0
MYH11,Erythroid,bin,538,2,0.0066848528320346,2,0.3717,GSE116256,AML707B-D0
CDH5,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
PECAM1,Erythroid,bin,538,14,0.0475364421659421,20,2.6022,GSE116256,AML707B-D0
EMCN,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
HIF1A,Erythroid,bin,538,106,0.377680980508216,126,19.7026,GSE116256,AML707B-D0
EPAS1,Erythroid,bin,538,1,0.00153507027287234,1,0.1859,GSE116256,AML707B-D0
CA9,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
LDHA,Erythroid,bin,538,156,0.546179285309712,199,28.9963,GSE116256,AML707B-D0
SLC2A1,Erythroid,bin,538,9,0.0293151178568511,9,1.6729,GSE116256,AML707B-D0
PGK1,Erythroid,bin,538,140,0.515271638036081,199,26.0223,GSE116256,AML707B-D0
ADM,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
BNIP3,Erythroid,bin,538,7,0.0250960801652211,9,1.3011,GSE116256,AML707B-D0
NDRG1,Erythroid,bin,538,16,0.0584874213900148,19,2.974,GSE116256,AML707B-D0
SNAI1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SNAI2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
TWIST1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
ZEB1,Erythroid,bin,538,1,0.00255125974346824,1,0.1859,GSE116256,AML707B-D0
ZEB2,Erythroid,bin,538,185,0.732860733758324,300,34.3866,GSE116256,AML707B-D0
VIM,Erythroid,bin,538,27,0.105153399611808,38,5.0186,GSE116256,AML707B-D0
CDH2,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
NECTIN4,Erythroid,bin,538,1,0.00247775030874653,1,0.1859,GSE116256,AML707B-D0
NECTIN1,Erythroid,bin,538,1,0.00255125974346824,1,0.1859,GSE116256,AML707B-D0
NECTIN2,Erythroid,bin,538,4,0.0143061432654684,4,0.7435,GSE116256,AML707B-D0
NECTIN3,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
PVR,Erythroid,bin,538,13,0.042952300218412,14,2.4164,GSE116256,AML707B-D0
TIGIT,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CD226,Erythroid,bin,538,13,0.0391736918344565,18,2.4164,GSE116256,AML707B-D0
CD96,Erythroid,bin,538,207,0.800515196461653,326,38.4758,GSE116256,AML707B-D0
C1QA,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
C1QB,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
C1QC,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CD163,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
MRC1,Erythroid,bin,538,1,0.0048957602679018,2,0.1859,GSE116256,AML707B-D0
VSIG4,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SELENOP,Erythroid,bin,538,2,0.00676514511685997,2,0.3717,GSE116256,AML707B-D0
STAB1,Erythroid,bin,538,6,0.0182625101795511,7,1.1152,GSE116256,AML707B-D0
LYVE1,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
MAF,Erythroid,bin,538,10,0.0389821114203138,14,1.8587,GSE116256,AML707B-D0
FCN1,Erythroid,bin,538,1,0.00436999749289402,1,0.1859,GSE116256,AML707B-D0
S100A12,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
SELL,Erythroid,bin,538,99,0.368047973247319,131,18.4015,GSE116256,AML707B-D0
CSF3R,Erythroid,bin,538,102,0.357839777311126,117,18.9591,GSE116256,AML707B-D0
PLAC8,Erythroid,bin,538,236,0.932915011599929,398,43.8662,GSE116256,AML707B-D0
CTGF,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
CYR61,Erythroid,bin,538,0,0,0,0,GSE116256,AML707B-D0
COL1A1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL1A2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL3A1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL4A1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL5A1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL5A2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL6A1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL6A2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL6A3,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
COL11A1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
FN1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
LUM,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
DCN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
POSTN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
SPARC,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
BGN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
VCAN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
ELN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
FBN1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
MGP,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
OGN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
ASPN,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
TNC,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
LTBP1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
LTBP2,B_Plasma,bin,21,1,0.0720422869742109,1,4.7619,GSE116256,AML707B-D0
LOX,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
LOXL1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
LOXL2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
PLOD1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
PLOD2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
SERPINH1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
SERPINE1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
TIMP1,B_Plasma,bin,21,1,0.0723328212514948,1,4.7619,GSE116256,AML707B-D0
TIMP2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
TIMP3,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
MMP2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
MMP9,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
MMP14,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
CTSK,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
ADAMTS1,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
TGFB1,B_Plasma,bin,21,1,0.0342028595006133,1,4.7619,GSE116256,AML707B-D0
TGFB2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
TGFB3,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
TGFBR1,B_Plasma,bin,21,3,0.264426014252983,3,14.2857,GSE116256,AML707B-D0
TGFBR2,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
PDGFA,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
PDGFB,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
PDGFRA,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
PDGFRB,B_Plasma,bin,21,0,0,0,0,GSE116256,AML707B-D0
