gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TNF,Erythroid,bin,302,9,0.0264111026613,14,2.9801,GSE239721,PT27A
CXCL8,Erythroid,bin,302,209,1.43775802503135,1921,69.2053,GSE239721,PT27A
IL10,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
IFNG,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
CCL2,Erythroid,bin,302,1,0.0018508354642975,1,0.3311,GSE239721,PT27A
CCL3,Erythroid,bin,302,12,0.0427115386905984,24,3.9735,GSE239721,PT27A
CCL4,Erythroid,bin,302,2,0.0152352309735856,13,0.6623,GSE239721,PT27A
CXCL1,Erythroid,bin,302,3,0.0100753935844336,4,0.9934,GSE239721,PT27A
CXCL2,Erythroid,bin,302,112,0.57062937414168,574,37.0861,GSE239721,PT27A
IL18,Erythroid,bin,302,128,0.392281611317801,177,42.3841,GSE239721,PT27A
NLRP3,Erythroid,bin,302,24,0.0624123320543093,27,7.947,GSE239721,PT27A
S100A8,Erythroid,bin,302,3,0.00702833292331594,3,0.9934,GSE239721,PT27A
S100A9,Erythroid,bin,302,5,0.0112608482390225,5,1.6556,GSE239721,PT27A
PF4,Erythroid,bin,302,1,0.00261541830746139,1,0.3311,GSE239721,PT27A
PPBP,Erythroid,bin,302,4,0.0116720415891218,4,1.3245,GSE239721,PT27A
VWF,Erythroid,bin,302,1,0.00315678992138443,1,0.3311,GSE239721,PT27A
ITGA2B,Erythroid,bin,302,32,0.104191263165885,55,10.596,GSE239721,PT27A
GP9,Erythroid,bin,302,2,0.00528958136461905,2,0.6623,GSE239721,PT27A
NFE2,Erythroid,bin,302,128,0.418255008500568,204,42.3841,GSE239721,PT27A
GATA1,Erythroid,bin,302,67,0.197006906063026,92,22.1854,GSE239721,PT27A
MPL,Erythroid,bin,302,48,0.123924036395172,54,15.894,GSE239721,PT27A
CALR,Erythroid,bin,302,296,2.17596012969742,2514,98.0132,GSE239721,PT27A
JAK2,Erythroid,bin,302,59,0.170347390114073,72,19.5364,GSE239721,PT27A
LEPR,Erythroid,bin,302,2,0.00584668668442338,3,0.6623,GSE239721,PT27A
CXCL12,Erythroid,bin,302,1,0.00317737348062014,1,0.3311,GSE239721,PT27A
KITLG,Erythroid,bin,302,2,0.00525676803217127,2,0.6623,GSE239721,PT27A
ANGPT1,Erythroid,bin,302,121,0.382998114544627,185,40.0662,GSE239721,PT27A
VCAM1,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
NES,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
NGFR,Erythroid,bin,302,2,0.00578204609849791,2,0.6623,GSE239721,PT27A
SFRP2,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
SFRP4,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
GREM1,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
FAP,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
BGLAP,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
RUNX2,Erythroid,bin,302,48,0.128764435076934,54,15.894,GSE239721,PT27A
SP7,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
ACTA2,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
TAGLN,Erythroid,bin,302,9,0.0217418537150773,9,2.9801,GSE239721,PT27A
RGS5,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
MYH11,Erythroid,bin,302,3,0.00787925229196656,3,0.9934,GSE239721,PT27A
CDH5,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
PECAM1,Erythroid,bin,302,65,0.178144420517737,80,21.5232,GSE239721,PT27A
EMCN,Erythroid,bin,302,2,0.00423803831831964,2,0.6623,GSE239721,PT27A
HIF1A,Erythroid,bin,302,251,1.13564955732765,718,83.1126,GSE239721,PT27A
EPAS1,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
CA9,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
LDHA,Erythroid,bin,302,239,1.06863120123391,720,79.1391,GSE239721,PT27A
SLC2A1,Erythroid,bin,302,74,0.215480095965817,99,24.5033,GSE239721,PT27A
PGK1,Erythroid,bin,302,270,1.3684302072262,961,89.404,GSE239721,PT27A
ADM,Erythroid,bin,302,9,0.0276723725775175,13,2.9801,GSE239721,PT27A
BNIP3,Erythroid,bin,302,69,0.184264264496193,76,22.8477,GSE239721,PT27A
NDRG1,Erythroid,bin,302,81,0.215253770701722,94,26.8212,GSE239721,PT27A
SNAI1,Erythroid,bin,302,33,0.0929772864284937,39,10.9272,GSE239721,PT27A
SNAI2,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
TWIST1,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
ZEB1,Erythroid,bin,302,20,0.0542798925018631,21,6.6225,GSE239721,PT27A
ZEB2,Erythroid,bin,302,179,0.628198679082613,334,59.2715,GSE239721,PT27A
VIM,Erythroid,bin,302,302,3.66566222526355,11797,100,GSE239721,PT27A
CDH2,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
NECTIN4,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
NECTIN1,Erythroid,bin,302,11,0.0333377229376928,13,3.6424,GSE239721,PT27A
NECTIN2,Erythroid,bin,302,101,0.295335690984027,132,33.4437,GSE239721,PT27A
NECTIN3,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
PVR,Erythroid,bin,302,6,0.0147765936943652,6,1.9868,GSE239721,PT27A
TIGIT,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
CD226,Erythroid,bin,302,3,0.00661416391033701,3,0.9934,GSE239721,PT27A
CD96,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
C1QA,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
C1QB,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
C1QC,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
CD163,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
MRC1,Erythroid,bin,302,1,0.00209243887922216,1,0.3311,GSE239721,PT27A
VSIG4,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
SELENOP,Erythroid,bin,302,11,0.0285429143905251,11,3.6424,GSE239721,PT27A
STAB1,Erythroid,bin,302,9,0.0215136517081927,9,2.9801,GSE239721,PT27A
LYVE1,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
MAF,Erythroid,bin,302,4,0.0123557936784685,5,1.3245,GSE239721,PT27A
FCN1,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
S100A12,Erythroid,bin,302,0,0,0,0,GSE239721,PT27A
SELL,Erythroid,bin,302,135,0.47837717045643,255,44.702,GSE239721,PT27A
CSF3R,Erythroid,bin,302,151,0.511471938759187,256,50,GSE239721,PT27A
PLAC8,Erythroid,bin,302,178,0.607976834207341,313,58.9404,GSE239721,PT27A
COL1A1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL1A2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL3A1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL4A1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL5A1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL5A2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL6A1,Mono_DC,bin,8,1,0.0769602835573242,1,12.5,GSE239721,PT27A
COL6A2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
COL6A3,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
FN1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
LUM,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
DCN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
POSTN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
SPARC,Mono_DC,bin,8,5,0.661519068558172,12,62.5,GSE239721,PT27A
BGN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
VCAN,Mono_DC,bin,8,1,0.0979340651575162,1,12.5,GSE239721,PT27A
ELN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
FBN1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MGP,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
OGN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ASPN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TNC,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
LTBP1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
LTBP2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
LOX,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
LOXL1,Mono_DC,bin,8,1,0.0964953061240201,1,12.5,GSE239721,PT27A
LOXL2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PLOD1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PLOD2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
SERPINH1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
SERPINE1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TIMP1,Mono_DC,bin,8,7,1.28780326897451,22,87.5,GSE239721,PT27A
TIMP2,Mono_DC,bin,8,2,0.214064444335864,3,25,GSE239721,PT27A
TIMP3,Mono_DC,bin,8,2,0.155598845348144,2,25,GSE239721,PT27A
MMP2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MMP9,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MMP14,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CTSK,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ADAMTS1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TGFB1,Mono_DC,bin,8,5,0.569896525930467,7,62.5,GSE239721,PT27A
TGFB2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TGFB3,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TGFBR1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TGFBR2,Mono_DC,bin,8,2,0.13677826285557,2,25,GSE239721,PT27A
PDGFA,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PDGFB,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PDGFRA,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PDGFRB,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CCN2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CCN1,Mono_DC,bin,8,1,0.0964953061240201,1,12.5,GSE239721,PT27A
IGF1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
IGF2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
VEGFA,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
FGF2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
HGF,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
OSM,Mono_DC,bin,8,1,0.118717489660764,1,12.5,GSE239721,PT27A
OSMR,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
IL11,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
SPP1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
IL1B,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
IL6,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TNF,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CXCL8,Mono_DC,bin,8,3,0.508626916188366,12,37.5,GSE239721,PT27A
IL10,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
IFNG,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CCL2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CCL3,Mono_DC,bin,8,2,0.172741149607223,2,25,GSE239721,PT27A
CCL4,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CXCL1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CXCL2,Mono_DC,bin,8,2,0.21665155481828,2,25,GSE239721,PT27A
IL18,Mono_DC,bin,8,3,0.334356618790817,5,37.5,GSE239721,PT27A
NLRP3,Mono_DC,bin,8,1,0.0898229097597151,1,12.5,GSE239721,PT27A
S100A8,Mono_DC,bin,8,4,0.93745354057157,36,50,GSE239721,PT27A
S100A9,Mono_DC,bin,8,5,1.33454979530427,57,62.5,GSE239721,PT27A
PF4,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PPBP,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
VWF,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ITGA2B,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
GP9,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NFE2,Mono_DC,bin,8,3,0.302987965165846,3,37.5,GSE239721,PT27A
GATA1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MPL,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CALR,Mono_DC,bin,8,7,1.75091804221204,47,87.5,GSE239721,PT27A
JAK2,Mono_DC,bin,8,2,0.201366143347939,3,25,GSE239721,PT27A
LEPR,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CXCL12,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
KITLG,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ANGPT1,Mono_DC,bin,8,2,0.246572121293403,4,25,GSE239721,PT27A
VCAM1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NES,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NGFR,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
SFRP2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
SFRP4,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
GREM1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
FAP,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
BGLAP,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
RUNX2,Mono_DC,bin,8,4,0.34191706123188,4,50,GSE239721,PT27A
SP7,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ACTA2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TAGLN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
RGS5,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MYH11,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CDH5,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PECAM1,Mono_DC,bin,8,3,0.356854401415619,6,37.5,GSE239721,PT27A
EMCN,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
HIF1A,Mono_DC,bin,8,5,0.549444199752387,8,62.5,GSE239721,PT27A
EPAS1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CA9,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
LDHA,Mono_DC,bin,8,7,1.54304802388597,37,87.5,GSE239721,PT27A
SLC2A1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PGK1,Mono_DC,bin,8,7,1.43842209847263,33,87.5,GSE239721,PT27A
ADM,Mono_DC,bin,8,3,0.57546158013554,13,37.5,GSE239721,PT27A
BNIP3,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NDRG1,Mono_DC,bin,8,4,0.508496823784397,6,50,GSE239721,PT27A
SNAI1,Mono_DC,bin,8,2,0.242959024236912,3,25,GSE239721,PT27A
SNAI2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
TWIST1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ZEB1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
ZEB2,Mono_DC,bin,8,2,0.328323345899674,5,25,GSE239721,PT27A
VIM,Mono_DC,bin,8,8,4.30248853728037,607,100,GSE239721,PT27A
CDH2,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NECTIN4,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NECTIN1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
NECTIN2,Mono_DC,bin,8,5,0.516186441553819,8,62.5,GSE239721,PT27A
NECTIN3,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
PVR,Mono_DC,bin,8,1,0.095780866049899,1,12.5,GSE239721,PT27A
TIGIT,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CD226,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CD96,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
C1QA,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
C1QB,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
C1QC,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
CD163,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MRC1,Mono_DC,bin,8,1,0.141548164049694,2,12.5,GSE239721,PT27A
VSIG4,Mono_DC,bin,8,1,0.0979340651575162,1,12.5,GSE239721,PT27A
SELENOP,Mono_DC,bin,8,1,0.0598179792982453,1,12.5,GSE239721,PT27A
STAB1,Mono_DC,bin,8,3,0.288943228090725,4,37.5,GSE239721,PT27A
LYVE1,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
MAF,Mono_DC,bin,8,0,0,0,0,GSE239721,PT27A
FCN1,Mono_DC,bin,8,2,0.194429371281536,2,25,GSE239721,PT27A
S100A12,Mono_DC,bin,8,1,0.0964953061240201,1,12.5,GSE239721,PT27A
SELL,Mono_DC,bin,8,2,0.240120014676139,3,25,GSE239721,PT27A
CSF3R,Mono_DC,bin,8,4,0.705376070833493,12,50,GSE239721,PT27A
PLAC8,Mono_DC,bin,8,6,1.315228397577,37,75,GSE239721,PT27A
COL1A1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL1A2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL3A1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL4A1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL5A1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL5A2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL6A1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL6A2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
COL6A3,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
FN1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LUM,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
DCN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
POSTN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SPARC,Megakaryocyte,bin,2,1,0.490570930236543,1,50,GSE239721,PT27A
BGN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
VCAN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ELN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
FBN1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
MGP,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
OGN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ASPN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TNC,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LTBP1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LTBP2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LOX,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LOXL1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LOXL2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PLOD1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PLOD2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SERPINH1,Megakaryocyte,bin,2,1,0.490570930236543,1,50,GSE239721,PT27A
SERPINE1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TIMP1,Megakaryocyte,bin,2,2,2.83373129453198,15,100,GSE239721,PT27A
TIMP2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TIMP3,Megakaryocyte,bin,2,2,2.004875029622,8,100,GSE239721,PT27A
MMP2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
MMP9,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
MMP14,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CTSK,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ADAMTS1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TGFB1,Megakaryocyte,bin,2,2,1.1593563937126,2,100,GSE239721,PT27A
TGFB2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TGFB3,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TGFBR1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TGFBR2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PDGFA,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PDGFB,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PDGFRA,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PDGFRB,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CCN2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CCN1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
IGF1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
IGF2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
VEGFA,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
FGF2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
HGF,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
OSM,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
OSMR,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
IL11,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SPP1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
IL1B,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
IL6,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TNF,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CXCL8,Megakaryocyte,bin,2,2,2.78402136020378,14,100,GSE239721,PT27A
IL10,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
IFNG,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CCL2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CCL3,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CCL4,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CXCL1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CXCL2,Megakaryocyte,bin,2,2,2.14057115501692,7,100,GSE239721,PT27A
IL18,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NLRP3,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
S100A8,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
S100A9,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PF4,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PPBP,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
VWF,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ITGA2B,Megakaryocyte,bin,2,2,1.40214636475726,3,100,GSE239721,PT27A
GP9,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NFE2,Megakaryocyte,bin,2,2,1.1593563937126,2,100,GSE239721,PT27A
GATA1,Megakaryocyte,bin,2,2,1.56487359220805,4,100,GSE239721,PT27A
MPL,Megakaryocyte,bin,2,1,0.490570930236543,1,50,GSE239721,PT27A
CALR,Megakaryocyte,bin,2,2,1.56487359220805,4,100,GSE239721,PT27A
JAK2,Megakaryocyte,bin,2,1,0.490570930236543,1,50,GSE239721,PT27A
LEPR,Megakaryocyte,bin,2,1,0.668785463476058,1,50,GSE239721,PT27A
CXCL12,Megakaryocyte,bin,2,1,1.12191273862458,3,50,GSE239721,PT27A
KITLG,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ANGPT1,Megakaryocyte,bin,2,1,0.668785463476058,1,50,GSE239721,PT27A
VCAM1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NES,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NGFR,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SFRP2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SFRP4,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
GREM1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
FAP,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
BGLAP,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
RUNX2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SP7,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ACTA2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TAGLN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
RGS5,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
MYH11,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CDH5,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
PECAM1,Megakaryocyte,bin,2,2,1.1593563937126,2,100,GSE239721,PT27A
EMCN,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
HIF1A,Megakaryocyte,bin,2,2,1.74288929745257,5,100,GSE239721,PT27A
EPAS1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
CA9,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
LDHA,Megakaryocyte,bin,2,1,0.668785463476058,1,50,GSE239721,PT27A
SLC2A1,Megakaryocyte,bin,2,1,0.733360901281204,2,50,GSE239721,PT27A
PGK1,Megakaryocyte,bin,2,2,2.25174025046743,8,100,GSE239721,PT27A
ADM,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
BNIP3,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NDRG1,Megakaryocyte,bin,2,1,0.490570930236543,1,50,GSE239721,PT27A
SNAI1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
SNAI2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
TWIST1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ZEB1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
ZEB2,Megakaryocyte,bin,2,2,1.6783750545476,4,100,GSE239721,PT27A
VIM,Megakaryocyte,bin,2,2,3.944554738126,49,100,GSE239721,PT27A
CDH2,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NECTIN4,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NECTIN1,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
NECTIN2,Megakaryocyte,bin,2,1,0.668785463476058,1,50,GSE239721,PT27A
NECTIN3,Megakaryocyte,bin,2,0,0,0,0,GSE239721,PT27A
