gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PECAM1,HSC_MPP,bin,238,55,0.34194538479215,85,23.1092,GSE116256,BM4
EMCN,HSC_MPP,bin,238,11,0.0875914372774139,17,4.6218,GSE116256,BM4
HIF1A,HSC_MPP,bin,238,81,0.544066950184647,123,34.0336,GSE116256,BM4
EPAS1,HSC_MPP,bin,238,1,0.00706279454994859,2,0.4202,GSE116256,BM4
CA9,HSC_MPP,bin,238,1,0.00582791945461456,1,0.4202,GSE116256,BM4
LDHA,HSC_MPP,bin,238,101,0.652365286288203,174,42.437,GSE116256,BM4
SLC2A1,HSC_MPP,bin,238,3,0.0203042478403382,4,1.2605,GSE116256,BM4
PGK1,HSC_MPP,bin,238,99,0.651187498912623,173,41.5966,GSE116256,BM4
ADM,HSC_MPP,bin,238,3,0.0120959799618917,3,1.2605,GSE116256,BM4
BNIP3,HSC_MPP,bin,238,13,0.0733283088977768,15,5.4622,GSE116256,BM4
NDRG1,HSC_MPP,bin,238,16,0.0935388736752506,22,6.7227,GSE116256,BM4
SNAI1,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
SNAI2,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
TWIST1,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
ZEB1,HSC_MPP,bin,238,31,0.179121017847644,43,13.0252,GSE116256,BM4
ZEB2,HSC_MPP,bin,238,53,0.355900746370289,93,22.2689,GSE116256,BM4
VIM,HSC_MPP,bin,238,204,1.94134724204579,774,85.7143,GSE116256,BM4
CDH2,HSC_MPP,bin,238,10,0.0584137743456498,15,4.2017,GSE116256,BM4
NECTIN4,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
NECTIN1,HSC_MPP,bin,238,9,0.0537033107159188,11,3.7815,GSE116256,BM4
NECTIN2,HSC_MPP,bin,238,4,0.0231675957282085,4,1.6807,GSE116256,BM4
NECTIN3,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
PVR,HSC_MPP,bin,238,4,0.0284047025853579,6,1.6807,GSE116256,BM4
TIGIT,HSC_MPP,bin,238,1,0.00473291485294315,1,0.4202,GSE116256,BM4
CD226,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
CD96,HSC_MPP,bin,238,5,0.0212827622612752,7,2.1008,GSE116256,BM4
C1QA,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
C1QB,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
C1QC,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
CD163,HSC_MPP,bin,238,1,0.00776502427628186,1,0.4202,GSE116256,BM4
MRC1,HSC_MPP,bin,238,1,0.00701389494264803,2,0.4202,GSE116256,BM4
VSIG4,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
SELENOP,HSC_MPP,bin,238,32,0.211800090155207,50,13.4454,GSE116256,BM4
STAB1,HSC_MPP,bin,238,2,0.0104603486253769,2,0.8403,GSE116256,BM4
LYVE1,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
MAF,HSC_MPP,bin,238,2,0.0114323426661325,2,0.8403,GSE116256,BM4
FCN1,HSC_MPP,bin,238,4,0.0229749447306415,5,1.6807,GSE116256,BM4
S100A12,HSC_MPP,bin,238,6,0.0302460528201804,7,2.521,GSE116256,BM4
SELL,HSC_MPP,bin,238,184,1.61870994695233,587,77.3109,GSE116256,BM4
CSF3R,HSC_MPP,bin,238,43,0.256209663980922,58,18.0672,GSE116256,BM4
PLAC8,HSC_MPP,bin,238,95,0.635479596928356,167,39.916,GSE116256,BM4
CTGF,HSC_MPP,bin,238,0,0,0,0,GSE116256,BM4
CYR61,HSC_MPP,bin,238,1,0.00482667564442103,1,0.4202,GSE116256,BM4
COL1A1,B_Plasma,bin,193,1,0.0116429918322308,1,0.5181,GSE116256,BM4
COL1A2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
COL3A1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
COL4A1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
COL5A1,B_Plasma,bin,193,6,0.0341656064284069,7,3.1088,GSE116256,BM4
COL5A2,B_Plasma,bin,193,1,0.00506427305050816,1,0.5181,GSE116256,BM4
COL6A1,B_Plasma,bin,193,2,0.0143504935560435,3,1.0363,GSE116256,BM4
COL6A2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
COL6A3,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
COL11A1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
FN1,B_Plasma,bin,193,1,0.0124008402770331,1,0.5181,GSE116256,BM4
LUM,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
DCN,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
POSTN,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
SPARC,B_Plasma,bin,193,6,0.0311391589565838,6,3.1088,GSE116256,BM4
BGN,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
VCAN,B_Plasma,bin,193,5,0.0371437490296331,5,2.5907,GSE116256,BM4
ELN,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
FBN1,B_Plasma,bin,193,2,0.0110099912409282,3,1.0363,GSE116256,BM4
MGP,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
OGN,B_Plasma,bin,193,3,0.0170110356025164,4,1.5544,GSE116256,BM4
ASPN,B_Plasma,bin,193,1,0.00309326204069365,1,0.5181,GSE116256,BM4
TNC,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
LTBP1,B_Plasma,bin,193,1,0.00927725679719962,1,0.5181,GSE116256,BM4
LTBP2,B_Plasma,bin,193,1,0.00459699051741208,1,0.5181,GSE116256,BM4
LOX,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
LOXL1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
LOXL2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
PLOD1,B_Plasma,bin,193,4,0.027936585044785,4,2.0725,GSE116256,BM4
PLOD2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
SERPINH1,B_Plasma,bin,193,1,0.00378574235280772,1,0.5181,GSE116256,BM4
SERPINE1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
TIMP1,B_Plasma,bin,193,8,0.0463742443868783,8,4.1451,GSE116256,BM4
TIMP2,B_Plasma,bin,193,5,0.0345317274189703,6,2.5907,GSE116256,BM4
TIMP3,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
MMP2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
MMP9,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
MMP14,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CTSK,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
ADAMTS1,B_Plasma,bin,193,2,0.0194074994586915,3,1.0363,GSE116256,BM4
TGFB1,B_Plasma,bin,193,7,0.0578933005746236,8,3.6269,GSE116256,BM4
TGFB2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
TGFB3,B_Plasma,bin,193,2,0.0180166272182658,2,1.0363,GSE116256,BM4
TGFBR1,B_Plasma,bin,193,10,0.0922506682104746,14,5.1813,GSE116256,BM4
TGFBR2,B_Plasma,bin,193,20,0.16206238521766,28,10.3627,GSE116256,BM4
PDGFA,B_Plasma,bin,193,10,0.0695805875449133,11,5.1813,GSE116256,BM4
PDGFB,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
PDGFRA,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
PDGFRB,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
IGF1,B_Plasma,bin,193,10,0.0943918736473394,22,5.1813,GSE116256,BM4
IGF2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
VEGFA,B_Plasma,bin,193,4,0.0281858563289397,5,2.0725,GSE116256,BM4
FGF2,B_Plasma,bin,193,1,0.00877653097768438,1,0.5181,GSE116256,BM4
HGF,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
OSM,B_Plasma,bin,193,1,0.00793013963968422,1,0.5181,GSE116256,BM4
OSMR,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
IL11,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
SPP1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
IL1B,B_Plasma,bin,193,1,0.00426494749817111,1,0.5181,GSE116256,BM4
IL6,B_Plasma,bin,193,3,0.0330758854244894,3,1.5544,GSE116256,BM4
TNF,B_Plasma,bin,193,1,0.00536652930314302,1,0.5181,GSE116256,BM4
CXCL8,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
IL10,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
IFNG,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CCL2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CCL3,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CCL4,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CXCL1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CXCL2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
IL18,B_Plasma,bin,193,2,0.00971191231623037,2,1.0363,GSE116256,BM4
NLRP3,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
S100A8,B_Plasma,bin,193,59,0.485435037742486,92,30.5699,GSE116256,BM4
S100A9,B_Plasma,bin,193,60,0.474164915290364,100,31.0881,GSE116256,BM4
PF4,B_Plasma,bin,193,1,0.00426792038654353,1,0.5181,GSE116256,BM4
PPBP,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
VWF,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
ITGA2B,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
GP9,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
NFE2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
GATA1,B_Plasma,bin,193,1,0.00542366609571831,1,0.5181,GSE116256,BM4
MPL,B_Plasma,bin,193,4,0.0376513819982345,5,2.0725,GSE116256,BM4
CALR,B_Plasma,bin,193,116,1.21355542732198,397,60.1036,GSE116256,BM4
JAK2,B_Plasma,bin,193,11,0.0843257620486971,14,5.6995,GSE116256,BM4
LEPR,B_Plasma,bin,193,2,0.0119215008616265,2,1.0363,GSE116256,BM4
CXCL12,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
KITLG,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
ANGPT1,B_Plasma,bin,193,2,0.00934510174854633,2,1.0363,GSE116256,BM4
VCAM1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
NES,B_Plasma,bin,193,1,0.00557348536494359,1,0.5181,GSE116256,BM4
NGFR,B_Plasma,bin,193,1,0.00640531962521105,1,0.5181,GSE116256,BM4
SFRP2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
SFRP4,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
GREM1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
FAP,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
BGLAP,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
RUNX2,B_Plasma,bin,193,1,0.00495032639582485,1,0.5181,GSE116256,BM4
SP7,B_Plasma,bin,193,1,0.0036201707110428,1,0.5181,GSE116256,BM4
ACTA2,B_Plasma,bin,193,1,0.00416817277279729,1,0.5181,GSE116256,BM4
TAGLN,B_Plasma,bin,193,2,0.012928731081391,2,1.0363,GSE116256,BM4
RGS5,B_Plasma,bin,193,5,0.0313596247402637,6,2.5907,GSE116256,BM4
MYH11,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CDH5,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
PECAM1,B_Plasma,bin,193,30,0.251026970003874,58,15.544,GSE116256,BM4
EMCN,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
HIF1A,B_Plasma,bin,193,73,0.670227438278326,140,37.8238,GSE116256,BM4
EPAS1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CA9,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
LDHA,B_Plasma,bin,193,71,0.631541794607292,184,36.7876,GSE116256,BM4
SLC2A1,B_Plasma,bin,193,4,0.0290284050321956,4,2.0725,GSE116256,BM4
PGK1,B_Plasma,bin,193,60,0.486440587036459,112,31.0881,GSE116256,BM4
ADM,B_Plasma,bin,193,1,0.0060013021835733,1,0.5181,GSE116256,BM4
BNIP3,B_Plasma,bin,193,13,0.0981870713973503,18,6.7358,GSE116256,BM4
NDRG1,B_Plasma,bin,193,5,0.0321737271333307,6,2.5907,GSE116256,BM4
SNAI1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
SNAI2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
TWIST1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
ZEB1,B_Plasma,bin,193,24,0.178712701381413,32,12.4352,GSE116256,BM4
ZEB2,B_Plasma,bin,193,24,0.199768013816701,42,12.4352,GSE116256,BM4
VIM,B_Plasma,bin,193,123,1.29200262065877,402,63.7306,GSE116256,BM4
CDH2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
NECTIN4,B_Plasma,bin,193,1,0.00387400282236258,1,0.5181,GSE116256,BM4
NECTIN1,B_Plasma,bin,193,10,0.0683256212342483,15,5.1813,GSE116256,BM4
NECTIN2,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
NECTIN3,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
PVR,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
TIGIT,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CD226,B_Plasma,bin,193,1,0.0112184771130612,1,0.5181,GSE116256,BM4
CD96,B_Plasma,bin,193,27,0.239837711863404,51,13.9896,GSE116256,BM4
C1QA,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
C1QB,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
C1QC,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CD163,B_Plasma,bin,193,1,0.00878028870867569,1,0.5181,GSE116256,BM4
MRC1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
VSIG4,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
SELENOP,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
STAB1,B_Plasma,bin,193,1,0.00536652930314302,1,0.5181,GSE116256,BM4
LYVE1,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
MAF,B_Plasma,bin,193,2,0.0283055360660971,9,1.0363,GSE116256,BM4
FCN1,B_Plasma,bin,193,8,0.0676079433360225,10,4.1451,GSE116256,BM4
S100A12,B_Plasma,bin,193,3,0.0136253637472446,3,1.5544,GSE116256,BM4
SELL,B_Plasma,bin,193,51,0.551188237124869,96,26.4249,GSE116256,BM4
CSF3R,B_Plasma,bin,193,2,0.0093210676054444,2,1.0363,GSE116256,BM4
PLAC8,B_Plasma,bin,193,67,0.595777362836321,105,34.715,GSE116256,BM4
CTGF,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
CYR61,B_Plasma,bin,193,0,0,0,0,GSE116256,BM4
COL1A1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL1A2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL3A1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL4A1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL5A1,Mono_DC,bin,932,1,0.00151237875281383,1,0.1073,GSE116256,BM4
COL5A2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL6A1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL6A2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL6A3,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
COL11A1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
FN1,Mono_DC,bin,932,6,0.0092635310610284,7,0.6438,GSE116256,BM4
LUM,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
DCN,Mono_DC,bin,932,1,0.00105149858671631,1,0.1073,GSE116256,BM4
POSTN,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
SPARC,Mono_DC,bin,932,68,0.0862430100767997,87,7.2961,GSE116256,BM4
BGN,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
VCAN,Mono_DC,bin,932,702,2.2345360810174,6598,75.3219,GSE116256,BM4
ELN,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
FBN1,Mono_DC,bin,932,6,0.00791845676769682,7,0.6438,GSE116256,BM4
MGP,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
OGN,Mono_DC,bin,932,6,0.00851038929986303,6,0.6438,GSE116256,BM4
ASPN,Mono_DC,bin,932,5,0.00863317022207977,8,0.5365,GSE116256,BM4
TNC,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
LTBP1,Mono_DC,bin,932,2,0.00265987889172092,4,0.2146,GSE116256,BM4
LTBP2,Mono_DC,bin,932,2,0.00253218646727564,2,0.2146,GSE116256,BM4
LOX,Mono_DC,bin,932,3,0.00535686324749535,4,0.3219,GSE116256,BM4
LOXL1,Mono_DC,bin,932,1,0.000814750009171732,1,0.1073,GSE116256,BM4
LOXL2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
PLOD1,Mono_DC,bin,932,41,0.0561981579138951,47,4.3991,GSE116256,BM4
PLOD2,Mono_DC,bin,932,4,0.00345556764075795,5,0.4292,GSE116256,BM4
SERPINH1,Mono_DC,bin,932,7,0.00701082050813768,8,0.7511,GSE116256,BM4
SERPINE1,Mono_DC,bin,932,5,0.00741140278136077,8,0.5365,GSE116256,BM4
TIMP1,Mono_DC,bin,932,117,0.169555880489181,139,12.5536,GSE116256,BM4
TIMP2,Mono_DC,bin,932,104,0.144842066544311,119,11.1588,GSE116256,BM4
TIMP3,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
MMP2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
MMP9,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
MMP14,Mono_DC,bin,932,4,0.00462307785566507,4,0.4292,GSE116256,BM4
CTSK,Mono_DC,bin,932,4,0.00461448498729716,4,0.4292,GSE116256,BM4
ADAMTS1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
TGFB1,Mono_DC,bin,932,70,0.0982387267131706,80,7.5107,GSE116256,BM4
TGFB2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
TGFB3,Mono_DC,bin,932,1,0.000990215707717333,1,0.1073,GSE116256,BM4
TGFBR1,Mono_DC,bin,932,117,0.167998178351036,159,12.5536,GSE116256,BM4
TGFBR2,Mono_DC,bin,932,95,0.139382905653524,127,10.1931,GSE116256,BM4
PDGFA,Mono_DC,bin,932,39,0.0509982673029362,39,4.1845,GSE116256,BM4
PDGFB,Mono_DC,bin,932,2,0.0036304971106898,3,0.2146,GSE116256,BM4
PDGFRA,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
PDGFRB,Mono_DC,bin,932,1,0.00120066648100785,1,0.1073,GSE116256,BM4
IGF1,Mono_DC,bin,932,1,0.00112134247556877,1,0.1073,GSE116256,BM4
IGF2,Mono_DC,bin,932,1,0.00156240776939955,1,0.1073,GSE116256,BM4
VEGFA,Mono_DC,bin,932,152,0.25781596563412,217,16.309,GSE116256,BM4
FGF2,Mono_DC,bin,932,1,0.000591859940878399,1,0.1073,GSE116256,BM4
HGF,Mono_DC,bin,932,128,0.193779531025887,218,13.7339,GSE116256,BM4
OSM,Mono_DC,bin,932,92,0.13523191472311,128,9.8712,GSE116256,BM4
OSMR,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
IL11,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
SPP1,Mono_DC,bin,932,2,0.0022895300698836,2,0.2146,GSE116256,BM4
IL1B,Mono_DC,bin,932,12,0.0162532011779065,14,1.2876,GSE116256,BM4
IL6,Mono_DC,bin,932,2,0.00282332935877,2,0.2146,GSE116256,BM4
TNF,Mono_DC,bin,932,6,0.00646308192391443,6,0.6438,GSE116256,BM4
CXCL8,Mono_DC,bin,932,15,0.0260099144833323,27,1.6094,GSE116256,BM4
IL10,Mono_DC,bin,932,5,0.00690437764097929,5,0.5365,GSE116256,BM4
IFNG,Mono_DC,bin,932,1,0.000814750009171732,1,0.1073,GSE116256,BM4
CCL2,Mono_DC,bin,932,2,0.00185355734619954,2,0.2146,GSE116256,BM4
CCL3,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
CCL4,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
CXCL1,Mono_DC,bin,932,2,0.00272106407415654,2,0.2146,GSE116256,BM4
CXCL2,Mono_DC,bin,932,9,0.0122328808071911,10,0.9657,GSE116256,BM4
IL18,Mono_DC,bin,932,81,0.121379771275864,121,8.691,GSE116256,BM4
NLRP3,Mono_DC,bin,932,302,0.50142434933868,515,32.4034,GSE116256,BM4
S100A8,Mono_DC,bin,932,814,3.55609847462188,31878,87.3391,GSE116256,BM4
S100A9,Mono_DC,bin,932,840,3.70797178586828,35691,90.1288,GSE116256,BM4
PF4,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
PPBP,Mono_DC,bin,932,8,0.0141217068318809,16,0.8584,GSE116256,BM4
VWF,Mono_DC,bin,932,1,0.00247068143556264,1,0.1073,GSE116256,BM4
ITGA2B,Mono_DC,bin,932,5,0.00699848617059785,7,0.5365,GSE116256,BM4
GP9,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
NFE2,Mono_DC,bin,932,34,0.0451957692442181,39,3.6481,GSE116256,BM4
GATA1,Mono_DC,bin,932,2,0.00208513760150762,2,0.2146,GSE116256,BM4
MPL,Mono_DC,bin,932,6,0.00680774912782333,8,0.6438,GSE116256,BM4
CALR,Mono_DC,bin,932,615,1.33098116805497,2266,65.9871,GSE116256,BM4
JAK2,Mono_DC,bin,932,239,0.379677013983965,387,25.6438,GSE116256,BM4
LEPR,Mono_DC,bin,932,9,0.0124083358505462,13,0.9657,GSE116256,BM4
CXCL12,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
KITLG,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
ANGPT1,Mono_DC,bin,932,2,0.00294194095913301,2,0.2146,GSE116256,BM4
VCAM1,Mono_DC,bin,932,1,0.00226097747166532,1,0.1073,GSE116256,BM4
NES,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
NGFR,Mono_DC,bin,932,2,0.00380202300870975,3,0.2146,GSE116256,BM4
SFRP2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
SFRP4,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
GREM1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
FAP,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
BGLAP,Mono_DC,bin,932,3,0.00311983030339396,3,0.3219,GSE116256,BM4
RUNX2,Mono_DC,bin,932,124,0.196560119718488,226,13.3047,GSE116256,BM4
SP7,Mono_DC,bin,932,1,0.00200100672697946,1,0.1073,GSE116256,BM4
ACTA2,Mono_DC,bin,932,24,0.0288113450454867,25,2.5751,GSE116256,BM4
TAGLN,Mono_DC,bin,932,4,0.00759427292036131,5,0.4292,GSE116256,BM4
RGS5,Mono_DC,bin,932,6,0.00828302402566121,8,0.6438,GSE116256,BM4
MYH11,Mono_DC,bin,932,3,0.00438126594648197,3,0.3219,GSE116256,BM4
CDH5,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
PECAM1,Mono_DC,bin,932,364,0.611786260688215,625,39.0558,GSE116256,BM4
EMCN,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
HIF1A,Mono_DC,bin,932,378,0.690687128432661,782,40.5579,GSE116256,BM4
EPAS1,Mono_DC,bin,932,5,0.00808362177020686,6,0.5365,GSE116256,BM4
CA9,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
LDHA,Mono_DC,bin,932,569,1.03793233172836,1262,61.0515,GSE116256,BM4
SLC2A1,Mono_DC,bin,932,14,0.0189013362576066,15,1.5021,GSE116256,BM4
PGK1,Mono_DC,bin,932,555,1.02533995719125,1227,59.5494,GSE116256,BM4
ADM,Mono_DC,bin,932,25,0.0360503276632128,28,2.6824,GSE116256,BM4
BNIP3,Mono_DC,bin,932,21,0.0314068619629944,31,2.2532,GSE116256,BM4
NDRG1,Mono_DC,bin,932,128,0.182245818594817,158,13.7339,GSE116256,BM4
SNAI1,Mono_DC,bin,932,14,0.0223432553908974,16,1.5021,GSE116256,BM4
SNAI2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
TWIST1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
ZEB1,Mono_DC,bin,932,22,0.0345785492012186,36,2.3605,GSE116256,BM4
ZEB2,Mono_DC,bin,932,459,0.835094018459168,991,49.2489,GSE116256,BM4
VIM,Mono_DC,bin,932,890,2.75461868528917,7128,95.4936,GSE116256,BM4
CDH2,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
NECTIN4,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
NECTIN1,Mono_DC,bin,932,18,0.0243103892736593,22,1.9313,GSE116256,BM4
NECTIN2,Mono_DC,bin,932,10,0.0127665063838152,12,1.073,GSE116256,BM4
NECTIN3,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
PVR,Mono_DC,bin,932,16,0.0213409902740244,18,1.7167,GSE116256,BM4
TIGIT,Mono_DC,bin,932,1,0.000987478197431095,1,0.1073,GSE116256,BM4
CD226,Mono_DC,bin,932,11,0.0144329066236256,13,1.1803,GSE116256,BM4
CD96,Mono_DC,bin,932,18,0.0235111722619699,22,1.9313,GSE116256,BM4
C1QA,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
C1QB,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
C1QC,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
CD163,Mono_DC,bin,932,140,0.234267828924296,211,15.0215,GSE116256,BM4
MRC1,Mono_DC,bin,932,24,0.0359570703968389,35,2.5751,GSE116256,BM4
VSIG4,Mono_DC,bin,932,1,0.00146149714604692,1,0.1073,GSE116256,BM4
SELENOP,Mono_DC,bin,932,12,0.0119320153622234,14,1.2876,GSE116256,BM4
STAB1,Mono_DC,bin,932,72,0.101955176345199,91,7.7253,GSE116256,BM4
LYVE1,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
MAF,Mono_DC,bin,932,6,0.0114251732776314,9,0.6438,GSE116256,BM4
FCN1,Mono_DC,bin,932,439,1.18537939646679,2102,47.103,GSE116256,BM4
S100A12,Mono_DC,bin,932,302,0.699123089224529,1163,32.4034,GSE116256,BM4
SELL,Mono_DC,bin,932,734,1.65680358084893,2571,78.7554,GSE116256,BM4
CSF3R,Mono_DC,bin,932,188,0.285013695692342,244,20.1717,GSE116256,BM4
PLAC8,Mono_DC,bin,932,589,1.31134231133501,2409,63.1974,GSE116256,BM4
CTGF,Mono_DC,bin,932,0,0,0,0,GSE116256,BM4
CYR61,Mono_DC,bin,932,1,0.00100163161540855,1,0.1073,GSE116256,BM4
COL1A1,Erythroid,bin,107,0,0,0,0,GSE116256,BM4
COL1A2,Erythroid,bin,107,0,0,0,0,GSE116256,BM4
COL3A1,Erythroid,bin,107,0,0,0,0,GSE116256,BM4
COL4A1,Erythroid,bin,107,0,0,0,0,GSE116256,BM4
COL5A1,Erythroid,bin,107,1,0.00831697577134867,1,0.9346,GSE116256,BM4
COL5A2,Erythroid,bin,107,0,0,0,0,GSE116256,BM4
