gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
PDGFRA,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
PDGFRB,HSC_MPP,bin,3649,19,0.00289077199564732,19,0.5207,GSE207356,GSM6284912_TS173_04_Sample_D
CCN2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CCN1,HSC_MPP,bin,3649,2,0.000304035150334499,2,0.0548,GSE207356,GSM6284912_TS173_04_Sample_D
IGF1,HSC_MPP,bin,3649,1,0.000187082637207152,1,0.0274,GSE207356,GSM6284912_TS173_04_Sample_D
IGF2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
VEGFA,HSC_MPP,bin,3649,70,0.0108734775480341,75,1.9183,GSE207356,GSM6284912_TS173_04_Sample_D
FGF2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
HGF,HSC_MPP,bin,3649,134,0.0202906329458925,143,3.6722,GSE207356,GSM6284912_TS173_04_Sample_D
OSM,HSC_MPP,bin,3649,281,0.049631237304439,371,7.7007,GSE207356,GSM6284912_TS173_04_Sample_D
OSMR,HSC_MPP,bin,3649,4,0.000548301546020719,4,0.1096,GSE207356,GSM6284912_TS173_04_Sample_D
IL11,HSC_MPP,bin,3649,12,0.00198222970683912,14,0.3289,GSE207356,GSM6284912_TS173_04_Sample_D
SPP1,HSC_MPP,bin,3649,11,0.00207781547728998,15,0.3015,GSE207356,GSM6284912_TS173_04_Sample_D
IL1B,HSC_MPP,bin,3649,532,0.101308415125149,719,14.5793,GSE207356,GSM6284912_TS173_04_Sample_D
IL6,HSC_MPP,bin,3649,5,0.000849820266347591,8,0.137,GSE207356,GSM6284912_TS173_04_Sample_D
TNF,HSC_MPP,bin,3649,47,0.00860191278283216,57,1.288,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL8,HSC_MPP,bin,3649,1651,0.624697289819981,10234,45.2453,GSE207356,GSM6284912_TS173_04_Sample_D
IL10,HSC_MPP,bin,3649,8,0.0015065655503629,14,0.2192,GSE207356,GSM6284912_TS173_04_Sample_D
IFNG,HSC_MPP,bin,3649,3,0.000354388298963514,4,0.0822,GSE207356,GSM6284912_TS173_04_Sample_D
CCL2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CCL3,HSC_MPP,bin,3649,286,0.0790268821888281,1010,7.8378,GSE207356,GSM6284912_TS173_04_Sample_D
CCL4,HSC_MPP,bin,3649,117,0.026532289402129,388,3.2064,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL1,HSC_MPP,bin,3649,202,0.0389588739149261,332,5.5358,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL2,HSC_MPP,bin,3649,1007,0.250391246774425,2435,27.5966,GSE207356,GSM6284912_TS173_04_Sample_D
IL18,HSC_MPP,bin,3649,2725,0.703978974360987,6240,74.678,GSE207356,GSM6284912_TS173_04_Sample_D
NLRP3,HSC_MPP,bin,3649,351,0.0604718126803256,410,9.6191,GSE207356,GSM6284912_TS173_04_Sample_D
S100A8,HSC_MPP,bin,3649,92,0.0189004236042987,203,2.5212,GSE207356,GSM6284912_TS173_04_Sample_D
S100A9,HSC_MPP,bin,3649,180,0.0322674104126605,261,4.9329,GSE207356,GSM6284912_TS173_04_Sample_D
PF4,HSC_MPP,bin,3649,29,0.00542775561604337,35,0.7947,GSE207356,GSM6284912_TS173_04_Sample_D
PPBP,HSC_MPP,bin,3649,70,0.0121535108093566,86,1.9183,GSE207356,GSM6284912_TS173_04_Sample_D
VWF,HSC_MPP,bin,3649,11,0.00189721873006112,12,0.3015,GSE207356,GSM6284912_TS173_04_Sample_D
ITGA2B,HSC_MPP,bin,3649,112,0.0165734470974825,114,3.0693,GSE207356,GSM6284912_TS173_04_Sample_D
GP9,HSC_MPP,bin,3649,75,0.0113136026366148,77,2.0554,GSE207356,GSM6284912_TS173_04_Sample_D
NFE2,HSC_MPP,bin,3649,382,0.0607070162915824,410,10.4686,GSE207356,GSM6284912_TS173_04_Sample_D
GATA1,HSC_MPP,bin,3649,5,0.000648095824936582,7,0.137,GSE207356,GSM6284912_TS173_04_Sample_D
MPL,HSC_MPP,bin,3649,61,0.0095100705097228,61,1.6717,GSE207356,GSM6284912_TS173_04_Sample_D
CALR,HSC_MPP,bin,3649,2876,0.807953379966518,7911,78.8161,GSE207356,GSM6284912_TS173_04_Sample_D
JAK2,HSC_MPP,bin,3649,416,0.0657812474380697,456,11.4004,GSE207356,GSM6284912_TS173_04_Sample_D
LEPR,HSC_MPP,bin,3649,77,0.0112887295147806,83,2.1102,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL12,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
KITLG,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
ANGPT1,HSC_MPP,bin,3649,2052,0.462468157800884,3784,56.2346,GSE207356,GSM6284912_TS173_04_Sample_D
VCAM1,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
NES,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
NGFR,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
SFRP2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
SFRP4,HSC_MPP,bin,3649,1,0.00011807793753183,1,0.0274,GSE207356,GSM6284912_TS173_04_Sample_D
GREM1,HSC_MPP,bin,3649,7,0.00099035080776395,7,0.1918,GSE207356,GSM6284912_TS173_04_Sample_D
FAP,HSC_MPP,bin,3649,1,0.000210309680740049,1,0.0274,GSE207356,GSM6284912_TS173_04_Sample_D
BGLAP,HSC_MPP,bin,3649,201,0.0312321019366729,213,5.5084,GSE207356,GSM6284912_TS173_04_Sample_D
RUNX2,HSC_MPP,bin,3649,288,0.0472462045578083,324,7.8926,GSE207356,GSM6284912_TS173_04_Sample_D
SP7,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
ACTA2,HSC_MPP,bin,3649,76,0.0118376641265228,79,2.0828,GSE207356,GSM6284912_TS173_04_Sample_D
TAGLN,HSC_MPP,bin,3649,94,0.0139514453044505,97,2.576,GSE207356,GSM6284912_TS173_04_Sample_D
RGS5,HSC_MPP,bin,3649,11,0.00168149405457206,14,0.3015,GSE207356,GSM6284912_TS173_04_Sample_D
MYH11,HSC_MPP,bin,3649,147,0.0233706269249392,155,4.0285,GSE207356,GSM6284912_TS173_04_Sample_D
CDH5,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
PECAM1,HSC_MPP,bin,3649,314,0.0498237690139939,334,8.6051,GSE207356,GSM6284912_TS173_04_Sample_D
EMCN,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
HIF1A,HSC_MPP,bin,3649,2665,0.672227228952665,5908,73.0337,GSE207356,GSM6284912_TS173_04_Sample_D
EPAS1,HSC_MPP,bin,3649,2,0.000228822302727432,2,0.0548,GSE207356,GSM6284912_TS173_04_Sample_D
CA9,HSC_MPP,bin,3649,26,0.00373008756120545,26,0.7125,GSE207356,GSM6284912_TS173_04_Sample_D
LDHA,HSC_MPP,bin,3649,2845,0.800736224472494,7963,77.9666,GSE207356,GSM6284912_TS173_04_Sample_D
SLC2A1,HSC_MPP,bin,3649,193,0.0298516831220315,205,5.2891,GSE207356,GSM6284912_TS173_04_Sample_D
PGK1,HSC_MPP,bin,3649,3045,0.858482023907797,8164,83.4475,GSE207356,GSM6284912_TS173_04_Sample_D
ADM,HSC_MPP,bin,3649,25,0.00448726378916016,31,0.6851,GSE207356,GSM6284912_TS173_04_Sample_D
BNIP3,HSC_MPP,bin,3649,397,0.0647417673617006,461,10.8797,GSE207356,GSM6284912_TS173_04_Sample_D
NDRG1,HSC_MPP,bin,3649,591,0.099700205279441,689,16.1962,GSE207356,GSM6284912_TS173_04_Sample_D
SNAI1,HSC_MPP,bin,3649,53,0.00816067934191856,54,1.4525,GSE207356,GSM6284912_TS173_04_Sample_D
SNAI2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
TWIST1,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
ZEB1,HSC_MPP,bin,3649,743,0.128148297754159,915,20.3617,GSE207356,GSM6284912_TS173_04_Sample_D
ZEB2,HSC_MPP,bin,3649,1912,0.421217211269921,3505,52.3979,GSE207356,GSM6284912_TS173_04_Sample_D
VIM,HSC_MPP,bin,3649,3463,2.54190855554535,87537,94.9027,GSE207356,GSM6284912_TS173_04_Sample_D
CDH2,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN4,HSC_MPP,bin,3649,5,0.000806610501006628,6,0.137,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN1,HSC_MPP,bin,3649,196,0.0299788338242854,205,5.3713,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN2,HSC_MPP,bin,3649,1342,0.248410241583373,1778,36.7772,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN3,HSC_MPP,bin,3649,2,0.000217556472424356,2,0.0548,GSE207356,GSM6284912_TS173_04_Sample_D
PVR,HSC_MPP,bin,3649,98,0.0156009070116013,100,2.6857,GSE207356,GSM6284912_TS173_04_Sample_D
TIGIT,HSC_MPP,bin,3649,16,0.00262127552279256,19,0.4385,GSE207356,GSM6284912_TS173_04_Sample_D
CD226,HSC_MPP,bin,3649,19,0.0026653739650471,21,0.5207,GSE207356,GSM6284912_TS173_04_Sample_D
CD96,HSC_MPP,bin,3649,42,0.00599704986104364,44,1.151,GSE207356,GSM6284912_TS173_04_Sample_D
C1QA,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
C1QB,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
C1QC,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CD163,HSC_MPP,bin,3649,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
MRC1,HSC_MPP,bin,3649,1,0.00016284538660848,1,0.0274,GSE207356,GSM6284912_TS173_04_Sample_D
VSIG4,HSC_MPP,bin,3649,2,0.000274734733474868,2,0.0548,GSE207356,GSM6284912_TS173_04_Sample_D
SELENOP,HSC_MPP,bin,3649,739,0.127676856526595,917,20.2521,GSE207356,GSM6284912_TS173_04_Sample_D
STAB1,HSC_MPP,bin,3649,21,0.00319202627681485,21,0.5755,GSE207356,GSM6284912_TS173_04_Sample_D
LYVE1,HSC_MPP,bin,3649,1,0.000139444667370444,1,0.0274,GSE207356,GSM6284912_TS173_04_Sample_D
MAF,HSC_MPP,bin,3649,16,0.00206254176018287,16,0.4385,GSE207356,GSM6284912_TS173_04_Sample_D
FCN1,HSC_MPP,bin,3649,32,0.00511888861595689,41,0.877,GSE207356,GSM6284912_TS173_04_Sample_D
S100A12,HSC_MPP,bin,3649,7,0.00162361188328402,17,0.1918,GSE207356,GSM6284912_TS173_04_Sample_D
SELL,HSC_MPP,bin,3649,1020,0.190331845566256,1449,27.9529,GSE207356,GSM6284912_TS173_04_Sample_D
CSF3R,HSC_MPP,bin,3649,2592,0.646706490555925,5720,71.0332,GSE207356,GSM6284912_TS173_04_Sample_D
PLAC8,HSC_MPP,bin,3649,2905,0.811143030561338,7694,79.6109,GSE207356,GSM6284912_TS173_04_Sample_D
COL1A1,T_NK,bin,3960,14,0.00390733382417948,15,0.3535,GSE207356,GSM6284912_TS173_04_Sample_D
COL1A2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
COL3A1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
COL4A1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
COL5A1,T_NK,bin,3960,3,0.00080863151759626,3,0.0758,GSE207356,GSM6284912_TS173_04_Sample_D
COL5A2,T_NK,bin,3960,1,0.000254761800364454,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
COL6A1,T_NK,bin,3960,49,0.0137832877847391,52,1.2374,GSE207356,GSM6284912_TS173_04_Sample_D
COL6A2,T_NK,bin,3960,162,0.0500507391275243,200,4.0909,GSE207356,GSM6284912_TS173_04_Sample_D
COL6A3,T_NK,bin,3960,12,0.00337685528136206,12,0.303,GSE207356,GSM6284912_TS173_04_Sample_D
COL11A1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
FN1,T_NK,bin,3960,4,0.0013516523149562,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
LUM,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
DCN,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
POSTN,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
SPARC,T_NK,bin,3960,4,0.0010020824265543,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
BGN,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
VCAN,T_NK,bin,3960,1,0.000316174025666527,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
ELN,T_NK,bin,3960,2,0.00054660665265311,2,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
FBN1,T_NK,bin,3960,2,0.000606801878720035,2,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
MGP,T_NK,bin,3960,7,0.00203507505891465,7,0.1768,GSE207356,GSM6284912_TS173_04_Sample_D
OGN,T_NK,bin,3960,15,0.00403142814482475,15,0.3788,GSE207356,GSM6284912_TS173_04_Sample_D
ASPN,T_NK,bin,3960,2,0.000562962884077883,2,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
TNC,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
LTBP1,T_NK,bin,3960,1,0.000275887960838173,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
LTBP2,T_NK,bin,3960,5,0.00157830389036744,5,0.1263,GSE207356,GSM6284912_TS173_04_Sample_D
LOX,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
LOXL1,T_NK,bin,3960,24,0.00662385318286037,25,0.6061,GSE207356,GSM6284912_TS173_04_Sample_D
LOXL2,T_NK,bin,3960,8,0.00233755785874131,8,0.202,GSE207356,GSM6284912_TS173_04_Sample_D
PLOD1,T_NK,bin,3960,33,0.00987201558461374,33,0.8333,GSE207356,GSM6284912_TS173_04_Sample_D
PLOD2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
SERPINH1,T_NK,bin,3960,4,0.00102562899172309,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
SERPINE1,T_NK,bin,3960,1,0.00027977216699559,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
TIMP1,T_NK,bin,3960,1211,0.390640052056409,1803,30.5808,GSE207356,GSM6284912_TS173_04_Sample_D
TIMP2,T_NK,bin,3960,23,0.0061294017482411,23,0.5808,GSE207356,GSM6284912_TS173_04_Sample_D
TIMP3,T_NK,bin,3960,7,0.00182945433413537,7,0.1768,GSE207356,GSM6284912_TS173_04_Sample_D
MMP2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
MMP9,T_NK,bin,3960,26,0.00662468920864084,26,0.6566,GSE207356,GSM6284912_TS173_04_Sample_D
MMP14,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CTSK,T_NK,bin,3960,23,0.00633940181323453,23,0.5808,GSE207356,GSM6284912_TS173_04_Sample_D
ADAMTS1,T_NK,bin,3960,21,0.00707948388740302,23,0.5303,GSE207356,GSM6284912_TS173_04_Sample_D
TGFB1,T_NK,bin,3960,1593,0.541528267963639,2341,40.2273,GSE207356,GSM6284912_TS173_04_Sample_D
TGFB2,T_NK,bin,3960,1,0.000312353625216131,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
TGFB3,T_NK,bin,3960,26,0.00686547005231473,26,0.6566,GSE207356,GSM6284912_TS173_04_Sample_D
TGFBR1,T_NK,bin,3960,177,0.0546732005627623,197,4.4697,GSE207356,GSM6284912_TS173_04_Sample_D
TGFBR2,T_NK,bin,3960,911,0.275527049302757,1088,23.0051,GSE207356,GSM6284912_TS173_04_Sample_D
PDGFA,T_NK,bin,3960,2,0.000615168682078131,3,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
PDGFB,T_NK,bin,3960,8,0.00236460883143431,8,0.202,GSE207356,GSM6284912_TS173_04_Sample_D
PDGFRA,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
PDGFRB,T_NK,bin,3960,27,0.00944246655994811,31,0.6818,GSE207356,GSM6284912_TS173_04_Sample_D
CCN2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CCN1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
IGF1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
IGF2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
VEGFA,T_NK,bin,3960,8,0.00229514897650829,8,0.202,GSE207356,GSM6284912_TS173_04_Sample_D
FGF2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
HGF,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
OSM,T_NK,bin,3960,103,0.0287053862060656,110,2.601,GSE207356,GSM6284912_TS173_04_Sample_D
OSMR,T_NK,bin,3960,4,0.00106051125318819,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
IL11,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
SPP1,T_NK,bin,3960,1,0.000364315494411118,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
IL1B,T_NK,bin,3960,10,0.00342647318286739,13,0.2525,GSE207356,GSM6284912_TS173_04_Sample_D
IL6,T_NK,bin,3960,2,0.000578826540174404,2,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
TNF,T_NK,bin,3960,181,0.0654880266685051,285,4.5707,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL8,T_NK,bin,3960,74,0.0234678214768229,94,1.8687,GSE207356,GSM6284912_TS173_04_Sample_D
IL10,T_NK,bin,3960,6,0.00196081041037081,6,0.1515,GSE207356,GSM6284912_TS173_04_Sample_D
IFNG,T_NK,bin,3960,329,0.140325763616785,737,8.3081,GSE207356,GSM6284912_TS173_04_Sample_D
CCL2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CCL3,T_NK,bin,3960,460,0.284141917126058,3701,11.6162,GSE207356,GSM6284912_TS173_04_Sample_D
CCL4,T_NK,bin,3960,662,0.464656704472689,9157,16.7172,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL1,T_NK,bin,3960,1,0.000283955854855434,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL2,T_NK,bin,3960,11,0.00344992305117665,11,0.2778,GSE207356,GSM6284912_TS173_04_Sample_D
IL18,T_NK,bin,3960,79,0.0261650169365242,90,1.9949,GSE207356,GSM6284912_TS173_04_Sample_D
NLRP3,T_NK,bin,3960,19,0.00539327552320546,21,0.4798,GSE207356,GSM6284912_TS173_04_Sample_D
S100A8,T_NK,bin,3960,99,0.0350284081280805,271,2.5,GSE207356,GSM6284912_TS173_04_Sample_D
S100A9,T_NK,bin,3960,161,0.0511425331020902,284,4.0657,GSE207356,GSM6284912_TS173_04_Sample_D
PF4,T_NK,bin,3960,17,0.00557273935935896,20,0.4293,GSE207356,GSM6284912_TS173_04_Sample_D
PPBP,T_NK,bin,3960,22,0.00657847999628322,25,0.5556,GSE207356,GSM6284912_TS173_04_Sample_D
VWF,T_NK,bin,3960,1,0.00020766346299661,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
ITGA2B,T_NK,bin,3960,2,0.000504876351370064,2,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
GP9,T_NK,bin,3960,4,0.00119585160662614,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
NFE2,T_NK,bin,3960,3,0.00108036238468377,3,0.0758,GSE207356,GSM6284912_TS173_04_Sample_D
GATA1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
MPL,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CALR,T_NK,bin,3960,1789,0.633652046747396,2895,45.1768,GSE207356,GSM6284912_TS173_04_Sample_D
JAK2,T_NK,bin,3960,139,0.039888351156775,143,3.5101,GSE207356,GSM6284912_TS173_04_Sample_D
LEPR,T_NK,bin,3960,15,0.00407004736371567,16,0.3788,GSE207356,GSM6284912_TS173_04_Sample_D
CXCL12,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
KITLG,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
ANGPT1,T_NK,bin,3960,17,0.00489965692786695,19,0.4293,GSE207356,GSM6284912_TS173_04_Sample_D
VCAM1,T_NK,bin,3960,10,0.0035299079701864,12,0.2525,GSE207356,GSM6284912_TS173_04_Sample_D
NES,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
NGFR,T_NK,bin,3960,5,0.00162251735625968,5,0.1263,GSE207356,GSM6284912_TS173_04_Sample_D
SFRP2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
SFRP4,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
GREM1,T_NK,bin,3960,4,0.00103752996175851,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
FAP,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
BGLAP,T_NK,bin,3960,22,0.00605936518635421,22,0.5556,GSE207356,GSM6284912_TS173_04_Sample_D
RUNX2,T_NK,bin,3960,203,0.0556530938029078,219,5.1263,GSE207356,GSM6284912_TS173_04_Sample_D
SP7,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
ACTA2,T_NK,bin,3960,49,0.0139606353563946,52,1.2374,GSE207356,GSM6284912_TS173_04_Sample_D
TAGLN,T_NK,bin,3960,47,0.0132066945836384,50,1.1869,GSE207356,GSM6284912_TS173_04_Sample_D
RGS5,T_NK,bin,3960,3,0.000828414625982128,3,0.0758,GSE207356,GSM6284912_TS173_04_Sample_D
MYH11,T_NK,bin,3960,112,0.0321253537832424,119,2.8283,GSE207356,GSM6284912_TS173_04_Sample_D
CDH5,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
PECAM1,T_NK,bin,3960,79,0.0237275822968964,84,1.9949,GSE207356,GSM6284912_TS173_04_Sample_D
EMCN,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
HIF1A,T_NK,bin,3960,1555,0.497561299134314,2115,39.2677,GSE207356,GSM6284912_TS173_04_Sample_D
EPAS1,T_NK,bin,3960,10,0.00265455332154565,10,0.2525,GSE207356,GSM6284912_TS173_04_Sample_D
CA9,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
LDHA,T_NK,bin,3960,2135,0.740708530414679,3472,53.9141,GSE207356,GSM6284912_TS173_04_Sample_D
SLC2A1,T_NK,bin,3960,221,0.0624794213719408,229,5.5808,GSE207356,GSM6284912_TS173_04_Sample_D
PGK1,T_NK,bin,3960,1144,0.348318620223084,1432,28.8889,GSE207356,GSM6284912_TS173_04_Sample_D
ADM,T_NK,bin,3960,4,0.00129804250548055,4,0.101,GSE207356,GSM6284912_TS173_04_Sample_D
BNIP3,T_NK,bin,3960,429,0.122624256819057,471,10.8333,GSE207356,GSM6284912_TS173_04_Sample_D
NDRG1,T_NK,bin,3960,295,0.0875439388769783,321,7.4495,GSE207356,GSM6284912_TS173_04_Sample_D
SNAI1,T_NK,bin,3960,47,0.0129545301938387,47,1.1869,GSE207356,GSM6284912_TS173_04_Sample_D
SNAI2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
TWIST1,T_NK,bin,3960,1,0.00023759800010634,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
ZEB1,T_NK,bin,3960,719,0.212670382431993,886,18.1566,GSE207356,GSM6284912_TS173_04_Sample_D
ZEB2,T_NK,bin,3960,764,0.334607293512826,1646,19.2929,GSE207356,GSM6284912_TS173_04_Sample_D
VIM,T_NK,bin,3960,3619,2.22598060298605,24196,91.3889,GSE207356,GSM6284912_TS173_04_Sample_D
CDH2,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN4,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN1,T_NK,bin,3960,10,0.00302906378005149,11,0.2525,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN2,T_NK,bin,3960,12,0.00350469644002857,12,0.303,GSE207356,GSM6284912_TS173_04_Sample_D
NECTIN3,T_NK,bin,3960,125,0.037201393454536,135,3.1566,GSE207356,GSM6284912_TS173_04_Sample_D
PVR,T_NK,bin,3960,3,0.000837809257729692,3,0.0758,GSE207356,GSM6284912_TS173_04_Sample_D
TIGIT,T_NK,bin,3960,272,0.087678229337207,356,6.8687,GSE207356,GSM6284912_TS173_04_Sample_D
CD226,T_NK,bin,3960,454,0.144069866746165,533,11.4646,GSE207356,GSM6284912_TS173_04_Sample_D
CD96,T_NK,bin,3960,974,0.300760943735248,1216,24.596,GSE207356,GSM6284912_TS173_04_Sample_D
C1QA,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
C1QB,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
C1QC,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
CD163,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
MRC1,T_NK,bin,3960,1,0.000328444993598592,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
VSIG4,T_NK,bin,3960,1,0.000248290762172555,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
SELENOP,T_NK,bin,3960,7,0.00194803475160825,8,0.1768,GSE207356,GSM6284912_TS173_04_Sample_D
STAB1,T_NK,bin,3960,0,0,0,0,GSE207356,GSM6284912_TS173_04_Sample_D
LYVE1,T_NK,bin,3960,1,0.000245521418731046,1,0.0253,GSE207356,GSM6284912_TS173_04_Sample_D
MAF,T_NK,bin,3960,472,0.155866787753957,651,11.9192,GSE207356,GSM6284912_TS173_04_Sample_D
FCN1,T_NK,bin,3960,15,0.00434503544376838,17,0.3788,GSE207356,GSM6284912_TS173_04_Sample_D
S100A12,T_NK,bin,3960,2,0.000511430684394216,2,0.0505,GSE207356,GSM6284912_TS173_04_Sample_D
SELL,T_NK,bin,3960,932,0.291725078640033,1295,23.5354,GSE207356,GSM6284912_TS173_04_Sample_D
