subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s46,13q,gain,50,124,0.403225806451613,FALSE,GSE227903,5750_R
observation.observation_s46,15q,gain,44,204,0.215686274509804,FALSE,GSE227903,5750_R
observation.observation_s46,16p,gain,25,171,0.146198830409357,FALSE,GSE227903,5750_R
observation.observation_s46,17q,loss,51,303,0.168316831683168,FALSE,GSE227903,5750_R
observation.observation_s46,17q,gain,48,303,0.158415841584158,FALSE,GSE227903,5750_R
observation.observation_s46,18p,gain,24,29,0.827586206896552,TRUE,GSE227903,5750_R
observation.observation_s46,19p,gain,103,253,0.407114624505929,FALSE,GSE227903,5750_R
observation.observation_s46,19q,gain,63,197,0.319796954314721,FALSE,GSE227903,5750_R
observation.observation_s46,22q,gain,42,156,0.269230769230769,FALSE,GSE227903,5750_R
observation.observation_s47,1p,loss,10,369,0.02710027100271,FALSE,GSE227903,5750_R
observation.observation_s47,1q,loss,26,301,0.0863787375415282,FALSE,GSE227903,5750_R
observation.observation_s47,2p,loss,50,188,0.265957446808511,FALSE,GSE227903,5750_R
observation.observation_s47,2q,loss,81,251,0.322709163346614,FALSE,GSE227903,5750_R
observation.observation_s47,4q,gain,84,159,0.528301886792453,TRUE,GSE227903,5750_R
observation.observation_s47,5p,loss,48,48,1,TRUE,GSE227903,5750_R
observation.observation_s47,5q,loss,55,267,0.205992509363296,FALSE,GSE227903,5750_R
observation.observation_s47,5q,gain,82,267,0.307116104868914,FALSE,GSE227903,5750_R
observation.observation_s47,6p,gain,49,203,0.241379310344828,FALSE,GSE227903,5750_R
observation.observation_s47,6q,loss,73,144,0.506944444444445,TRUE,GSE227903,5750_R
observation.observation_s47,6q,gain,19,144,0.131944444444444,FALSE,GSE227903,5750_R
observation.observation_s47,7q,loss,51,196,0.260204081632653,FALSE,GSE227903,5750_R
observation.observation_s47,8p,gain,16,72,0.222222222222222,FALSE,GSE227903,5750_R
observation.observation_s47,8q,gain,46,148,0.310810810810811,FALSE,GSE227903,5750_R
observation.observation_s47,10p,loss,70,70,1,TRUE,GSE227903,5750_R
observation.observation_s47,10q,loss,8,188,0.0425531914893617,FALSE,GSE227903,5750_R
observation.observation_s47,10q,gain,85,188,0.452127659574468,FALSE,GSE227903,5750_R
observation.observation_s47,11p,gain,123,123,1,TRUE,GSE227903,5750_R
observation.observation_s47,11q,gain,135,263,0.513307984790874,TRUE,GSE227903,5750_R
observation.observation_s47,11q,loss,92,263,0.349809885931559,FALSE,GSE227903,5750_R
observation.observation_s47,12q,gain,127,300,0.423333333333333,FALSE,GSE227903,5750_R
observation.observation_s47,13q,gain,80,124,0.645161290322581,TRUE,GSE227903,5750_R
observation.observation_s47,14q,gain,46,245,0.187755102040816,FALSE,GSE227903,5750_R
observation.observation_s47,14q,loss,15,245,0.0612244897959184,FALSE,GSE227903,5750_R
observation.observation_s47,15q,loss,50,204,0.245098039215686,FALSE,GSE227903,5750_R
observation.observation_s47,16p,gain,76,171,0.444444444444444,FALSE,GSE227903,5750_R
observation.observation_s47,16q,gain,21,124,0.169354838709677,FALSE,GSE227903,5750_R
observation.observation_s47,17p,loss,53,107,0.495327102803738,FALSE,GSE227903,5750_R
observation.observation_s47,17q,gain,90,303,0.297029702970297,FALSE,GSE227903,5750_R
observation.observation_s47,19p,loss,39,253,0.154150197628459,FALSE,GSE227903,5750_R
observation.observation_s47,19p,gain,115,253,0.454545454545455,FALSE,GSE227903,5750_R
observation.observation_s47,19q,gain,118,197,0.598984771573604,TRUE,GSE227903,5750_R
observation.observation_s47,21q,gain,51,73,0.698630136986301,TRUE,GSE227903,5750_R
observation.observation_s47,22q,gain,67,156,0.429487179487179,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s2,1p,gain,62,369,0.168021680216802,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s7,4q,gain,53,159,0.333333333333333,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s7,6p,gain,68,203,0.334975369458128,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s9,17q,gain,94,303,0.31023102310231,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s5,1p,gain,75,369,0.203252032520325,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s5,1q,gain,55,301,0.182724252491694,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s27,16p,gain,56,171,0.327485380116959,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s27,16q,gain,16,124,0.129032258064516,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s13,2q,gain,73,251,0.290836653386454,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s13,4q,gain,48,159,0.30188679245283,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s13,6p,gain,85,203,0.41871921182266,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s13,18p,gain,29,29,1,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s13,18q,gain,78,78,1,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s18,6p,gain,134,203,0.660098522167488,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s18,11q,loss,36,263,0.136882129277567,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s19,12p,gain,38,76,0.5,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s19,17q,gain,42,303,0.138613861386139,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s11,1p,gain,62,369,0.168021680216802,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s15,2p,gain,97,188,0.515957446808511,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s15,2q,gain,1,251,0.00398406374501992,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s29,2q,gain,66,251,0.262948207171315,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s12,2p,gain,72,188,0.382978723404255,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s20,22q,gain,150,156,0.961538461538461,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s24,1p,gain,158,369,0.428184281842818,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s24,6p,loss,36,203,0.177339901477833,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s14,1q,gain,105,301,0.348837209302326,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s14,16p,gain,52,171,0.304093567251462,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s21,1p,gain,52,369,0.140921409214092,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s25,22q,gain,79,156,0.506410256410256,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s22,1p,gain,92,369,0.249322493224932,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s22,4p,gain,55,73,0.753424657534247,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s22,16p,gain,31,171,0.181286549707602,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s22,16q,gain,56,124,0.451612903225806,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s3,22q,gain,120,156,0.769230769230769,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s30,2q,gain,52,251,0.207171314741036,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s30,4p,gain,38,73,0.520547945205479,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s30,4q,gain,30,159,0.188679245283019,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s26,1p,gain,73,369,0.197831978319783,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s26,2p,gain,77,188,0.409574468085106,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s26,2q,gain,9,251,0.0358565737051793,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s26,7q,gain,26,196,0.13265306122449,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,1q,gain,52,301,0.172757475083056,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,2p,gain,111,188,0.590425531914894,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s28,3p,loss,59,179,0.329608938547486,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,6q,gain,30,144,0.208333333333333,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,11q,gain,39,263,0.14828897338403,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,14q,gain,84,245,0.342857142857143,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,17q,loss,70,303,0.231023102310231,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s28,20q,gain,113,121,0.933884297520661,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s31,2q,gain,59,251,0.235059760956175,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,3p,gain,51,179,0.284916201117318,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,6p,gain,71,203,0.349753694581281,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,9q,gain,59,184,0.320652173913043,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,12q,gain,55,300,0.183333333333333,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,16p,loss,72,171,0.421052631578947,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,16q,loss,1,124,0.00806451612903226,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s31,18p,gain,29,29,1,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s31,18q,gain,23,78,0.294871794871795,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,1p,gain,160,369,0.433604336043361,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,1p,loss,26,369,0.0704607046070461,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,1q,loss,97,301,0.322259136212625,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,2p,gain,68,188,0.361702127659575,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,2p,loss,41,188,0.218085106382979,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,2q,gain,103,251,0.410358565737052,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,3p,loss,56,179,0.312849162011173,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,3q,loss,109,186,0.586021505376344,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,4p,loss,58,73,0.794520547945206,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,4q,gain,45,159,0.283018867924528,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,6p,gain,172,203,0.847290640394089,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,6p,loss,1,203,0.00492610837438424,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,6q,loss,40,144,0.277777777777778,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,6q,gain,69,144,0.479166666666667,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,7q,loss,44,196,0.224489795918367,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,7q,gain,89,196,0.454081632653061,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,9p,loss,59,66,0.893939393939394,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,9q,loss,105,184,0.570652173913044,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,10p,gain,70,70,1,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,10q,gain,41,188,0.218085106382979,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,10q,loss,29,188,0.154255319148936,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,11p,loss,24,123,0.195121951219512,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,11q,loss,55,263,0.209125475285171,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,12q,gain,69,300,0.23,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,13q,gain,124,124,1,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,14q,loss,78,245,0.318367346938776,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,15q,gain,83,204,0.406862745098039,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,16p,gain,64,171,0.374269005847953,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,16q,gain,67,124,0.540322580645161,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,17p,gain,38,107,0.355140186915888,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,17q,gain,87,303,0.287128712871287,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,17q,loss,55,303,0.181518151815182,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,18q,gain,55,78,0.705128205128205,TRUE,GSE227903,5750_R
reference_normal.reference_normal_s32,19p,loss,121,253,0.478260869565217,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,19p,gain,28,253,0.110671936758893,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,19q,gain,37,197,0.187817258883249,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,20q,gain,57,121,0.471074380165289,FALSE,GSE227903,5750_R
reference_normal.reference_normal_s32,21q,gain,23,73,0.315068493150685,FALSE,GSE227903,5750_R
