subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s22,15q,gain,66,111,0.594594594594595,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s22,19q,gain,35,107,0.327102803738318,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s22,22q,gain,49,81,0.604938271604938,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,1p,gain,102,210,0.485714285714286,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,1q,gain,152,152,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,3q,gain,45,97,0.463917525773196,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,5p,loss,23,28,0.821428571428571,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,5q,gain,82,142,0.577464788732394,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,6p,gain,20,109,0.18348623853211,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,6p,loss,34,109,0.311926605504587,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,9p,gain,8,30,0.266666666666667,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,9q,gain,38,90,0.422222222222222,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,10p,gain,37,37,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,10q,gain,17,86,0.197674418604651,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,11q,loss,70,138,0.507246376811594,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,12q,gain,81,147,0.551020408163265,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s20,21q,gain,30,38,0.789473684210526,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,2p,gain,75,109,0.688073394495413,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,2q,gain,25,130,0.192307692307692,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,3q,loss,9,97,0.0927835051546392,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,4p,gain,43,43,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,4q,gain,19,72,0.263888888888889,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,5q,loss,59,142,0.415492957746479,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,6p,loss,33,109,0.302752293577982,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,8p,loss,14,30,0.466666666666667,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,8q,loss,72,72,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,10p,gain,37,37,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,10q,gain,17,86,0.197674418604651,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,12q,loss,42,147,0.285714285714286,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,12q,gain,29,147,0.197278911564626,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,13q,loss,39,65,0.6,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,15q,gain,36,111,0.324324324324324,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,17q,gain,70,159,0.440251572327044,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,18p,gain,14,14,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,18q,gain,9,32,0.28125,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,19p,gain,88,134,0.656716417910448,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,19q,gain,32,107,0.299065420560748,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,19q,loss,53,107,0.495327102803738,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,21q,loss,24,38,0.631578947368421,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s28,22q,gain,59,81,0.728395061728395,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,1p,loss,184,210,0.876190476190476,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,1p,gain,1,210,0.00476190476190476,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,1q,gain,81,152,0.532894736842105,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,2p,gain,47,109,0.431192660550459,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,2q,gain,1,130,0.00769230769230769,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,2q,loss,71,130,0.546153846153846,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,4q,loss,72,72,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,7p,gain,63,63,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,7q,gain,30,105,0.285714285714286,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,8p,gain,30,30,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,8q,gain,35,72,0.486111111111111,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,9p,gain,30,30,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,9q,gain,48,90,0.533333333333333,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,11p,gain,39,62,0.629032258064516,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,17q,gain,24,159,0.150943396226415,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,19p,gain,7,134,0.0522388059701493,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,19q,gain,107,107,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,20p,gain,33,33,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,20q,gain,64,64,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s31,22q,gain,81,81,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,1p,gain,63,210,0.3,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,1q,gain,35,152,0.230263157894737,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,1q,loss,23,152,0.151315789473684,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,2p,loss,109,109,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,2q,loss,3,130,0.0230769230769231,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,2q,gain,84,130,0.646153846153846,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,3p,gain,97,97,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,3q,gain,47,97,0.484536082474227,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,5p,gain,28,28,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,5q,gain,81,142,0.570422535211268,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,6p,loss,104,109,0.954128440366972,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,6q,gain,65,75,0.866666666666667,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,8p,gain,30,30,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,8q,gain,22,72,0.305555555555556,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,8q,loss,32,72,0.444444444444444,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,9p,gain,30,30,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,10p,loss,24,37,0.648648648648649,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,10q,loss,86,86,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,11p,loss,33,62,0.532258064516129,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,11q,loss,22,138,0.159420289855072,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,11q,gain,59,138,0.427536231884058,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,12q,gain,30,147,0.204081632653061,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,12q,loss,24,147,0.163265306122449,FALSE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,14q,gain,124,124,1,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
observation.observation_s21,16p,loss,54,81,0.666666666666667,TRUE,GSE185381,GSM5613782_2020-10-06-count4_0.95
