subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
reference_normal.reference_normal_s14,5p,gain,28,51,0.549019607843137,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,5q,gain,94,275,0.341818181818182,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,6p,gain,13,174,0.0747126436781609,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,6q,gain,59,145,0.406896551724138,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,7p,gain,33,125,0.264,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,7p,loss,33,125,0.264,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,7q,gain,63,216,0.291666666666667,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,7q,loss,93,216,0.430555555555556,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,8p,gain,27,76,0.355263157894737,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,8p,loss,17,76,0.223684210526316,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,8q,loss,145,145,1,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,9p,gain,61,61,1,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,9q,gain,128,186,0.688172043010753,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,10p,gain,33,60,0.55,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,11p,loss,47,113,0.415929203539823,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,11q,loss,89,261,0.340996168582375,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,11q,gain,66,261,0.252873563218391,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,12p,gain,21,82,0.25609756097561,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,12q,loss,44,290,0.151724137931034,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,13q,gain,60,126,0.476190476190476,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,14q,loss,50,234,0.213675213675214,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,14q,gain,113,234,0.482905982905983,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,15q,gain,114,225,0.506666666666667,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,16p,gain,126,171,0.736842105263158,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,16q,gain,99,141,0.702127659574468,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,17p,gain,12,115,0.104347826086957,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,17q,gain,189,315,0.6,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,17q,loss,52,315,0.165079365079365,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,18p,loss,23,29,0.793103448275862,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,18q,gain,50,74,0.675675675675676,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,19p,gain,70,240,0.291666666666667,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,19q,loss,143,199,0.718592964824121,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,20q,loss,56,129,0.434108527131783,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s14,22q,gain,43,172,0.25,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,1p,loss,45,376,0.11968085106383,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,1p,gain,186,376,0.49468085106383,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,1q,gain,27,298,0.0906040268456376,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,1q,loss,131,298,0.439597315436242,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,2p,loss,94,201,0.467661691542289,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,3p,loss,19,183,0.103825136612022,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,3q,gain,74,204,0.362745098039216,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,4p,gain,58,84,0.690476190476191,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,5q,loss,33,275,0.12,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,6p,gain,59,174,0.339080459770115,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,6q,loss,57,145,0.393103448275862,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,7p,gain,24,125,0.192,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,7q,gain,138,216,0.638888888888889,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,8q,loss,98,145,0.675862068965517,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,9p,loss,52,61,0.852459016393443,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,9q,loss,74,186,0.397849462365591,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,10q,gain,68,204,0.333333333333333,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,11p,loss,40,113,0.353982300884956,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,11p,gain,37,113,0.327433628318584,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,11q,gain,166,261,0.636015325670498,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,12p,loss,25,82,0.304878048780488,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,12q,loss,59,290,0.203448275862069,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,13q,loss,38,126,0.301587301587302,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,13q,gain,49,126,0.388888888888889,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,14q,loss,143,234,0.611111111111111,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,15q,gain,96,225,0.426666666666667,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,16p,gain,64,171,0.374269005847953,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,16q,gain,51,141,0.361702127659575,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,17q,loss,45,315,0.142857142857143,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,17q,gain,38,315,0.120634920634921,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,18q,gain,49,74,0.662162162162162,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,19p,gain,4,240,0.0166666666666667,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,19q,gain,99,199,0.49748743718593,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,20q,loss,107,129,0.829457364341085,TRUE,GSE185381,GSM5613768_2020-03-18-AML3266
reference_normal.reference_normal_s15,22q,loss,70,172,0.406976744186047,FALSE,GSE185381,GSM5613768_2020-03-18-AML3266
