subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s5,4p,gain,3,53,0.0566037735849057,FALSE,GSE227903,6323_MRD
observation.observation_s5,4q,gain,53,116,0.456896551724138,FALSE,GSE227903,6323_MRD
observation.observation_s5,5q,gain,59,208,0.283653846153846,FALSE,GSE227903,6323_MRD
observation.observation_s5,6p,gain,44,144,0.305555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s5,6q,gain,16,116,0.137931034482759,FALSE,GSE227903,6323_MRD
observation.observation_s5,7q,gain,80,146,0.547945205479452,TRUE,GSE227903,6323_MRD
observation.observation_s5,8p,gain,43,46,0.934782608695652,TRUE,GSE227903,6323_MRD
observation.observation_s5,9p,gain,11,41,0.268292682926829,FALSE,GSE227903,6323_MRD
observation.observation_s5,9q,gain,68,135,0.503703703703704,TRUE,GSE227903,6323_MRD
observation.observation_s5,9q,loss,43,135,0.318518518518519,FALSE,GSE227903,6323_MRD
observation.observation_s5,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s5,10q,gain,25,140,0.178571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s5,11p,gain,31,96,0.322916666666667,FALSE,GSE227903,6323_MRD
observation.observation_s5,11q,loss,36,180,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s5,12q,gain,76,213,0.356807511737089,FALSE,GSE227903,6323_MRD
observation.observation_s5,13q,gain,14,100,0.14,FALSE,GSE227903,6323_MRD
observation.observation_s5,14q,loss,49,183,0.26775956284153,FALSE,GSE227903,6323_MRD
observation.observation_s5,14q,gain,89,183,0.486338797814208,FALSE,GSE227903,6323_MRD
observation.observation_s5,16p,loss,51,98,0.520408163265306,TRUE,GSE227903,6323_MRD
observation.observation_s5,17p,gain,36,71,0.507042253521127,TRUE,GSE227903,6323_MRD
observation.observation_s5,17q,loss,87,210,0.414285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s5,19q,loss,17,136,0.125,FALSE,GSE227903,6323_MRD
observation.observation_s5,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s72,1p,loss,76,275,0.276363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s72,1q,gain,75,233,0.321888412017167,FALSE,GSE227903,6323_MRD
observation.observation_s72,2p,loss,54,133,0.406015037593985,FALSE,GSE227903,6323_MRD
observation.observation_s72,2q,loss,18,190,0.0947368421052632,FALSE,GSE227903,6323_MRD
observation.observation_s72,4p,gain,53,53,1,TRUE,GSE227903,6323_MRD
observation.observation_s72,4q,gain,116,116,1,TRUE,GSE227903,6323_MRD
observation.observation_s72,5q,loss,26,208,0.125,FALSE,GSE227903,6323_MRD
observation.observation_s72,7p,gain,18,88,0.204545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s72,7q,gain,62,146,0.424657534246575,FALSE,GSE227903,6323_MRD
observation.observation_s72,11p,gain,58,96,0.604166666666667,TRUE,GSE227903,6323_MRD
observation.observation_s72,11q,gain,32,180,0.177777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s72,11q,loss,59,180,0.327777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s72,12q,gain,72,213,0.338028169014085,FALSE,GSE227903,6323_MRD
observation.observation_s72,13q,gain,100,100,1,TRUE,GSE227903,6323_MRD
observation.observation_s72,14q,loss,58,183,0.316939890710383,FALSE,GSE227903,6323_MRD
observation.observation_s72,14q,gain,30,183,0.163934426229508,FALSE,GSE227903,6323_MRD
observation.observation_s72,15q,gain,78,155,0.503225806451613,TRUE,GSE227903,6323_MRD
observation.observation_s72,16p,loss,71,98,0.724489795918367,TRUE,GSE227903,6323_MRD
observation.observation_s72,17p,gain,22,71,0.309859154929577,FALSE,GSE227903,6323_MRD
observation.observation_s72,17q,gain,117,210,0.557142857142857,TRUE,GSE227903,6323_MRD
observation.observation_s72,17q,loss,38,210,0.180952380952381,FALSE,GSE227903,6323_MRD
observation.observation_s72,18p,gain,16,25,0.64,TRUE,GSE227903,6323_MRD
observation.observation_s72,19p,gain,36,160,0.225,FALSE,GSE227903,6323_MRD
observation.observation_s72,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s71,1p,loss,224,275,0.814545454545455,TRUE,GSE227903,6323_MRD
observation.observation_s71,1p,gain,1,275,0.00363636363636364,FALSE,GSE227903,6323_MRD
observation.observation_s71,1q,gain,93,233,0.399141630901288,FALSE,GSE227903,6323_MRD
observation.observation_s71,2p,loss,71,133,0.533834586466166,TRUE,GSE227903,6323_MRD
observation.observation_s71,2p,gain,16,133,0.120300751879699,FALSE,GSE227903,6323_MRD
observation.observation_s71,2q,gain,53,190,0.278947368421053,FALSE,GSE227903,6323_MRD
observation.observation_s71,2q,loss,56,190,0.294736842105263,FALSE,GSE227903,6323_MRD
observation.observation_s71,3p,gain,22,140,0.157142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s71,3p,loss,6,140,0.0428571428571429,FALSE,GSE227903,6323_MRD
observation.observation_s71,3q,loss,33,145,0.227586206896552,FALSE,GSE227903,6323_MRD
observation.observation_s71,3q,gain,65,145,0.448275862068966,FALSE,GSE227903,6323_MRD
observation.observation_s71,4q,gain,113,116,0.974137931034483,TRUE,GSE227903,6323_MRD
observation.observation_s71,5p,loss,36,36,1,TRUE,GSE227903,6323_MRD
observation.observation_s71,5q,loss,19,208,0.0913461538461538,FALSE,GSE227903,6323_MRD
observation.observation_s71,5q,gain,47,208,0.225961538461538,FALSE,GSE227903,6323_MRD
observation.observation_s71,6p,gain,30,144,0.208333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s71,7p,gain,57,88,0.647727272727273,TRUE,GSE227903,6323_MRD
observation.observation_s71,7q,gain,82,146,0.561643835616438,TRUE,GSE227903,6323_MRD
observation.observation_s71,8q,gain,78,123,0.634146341463415,TRUE,GSE227903,6323_MRD
observation.observation_s71,9p,gain,29,41,0.707317073170732,TRUE,GSE227903,6323_MRD
observation.observation_s71,9q,gain,58,135,0.42962962962963,FALSE,GSE227903,6323_MRD
observation.observation_s71,9q,loss,49,135,0.362962962962963,FALSE,GSE227903,6323_MRD
observation.observation_s71,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s71,10q,gain,47,140,0.335714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s71,10q,loss,59,140,0.421428571428571,FALSE,GSE227903,6323_MRD
observation.observation_s71,11p,gain,23,96,0.239583333333333,FALSE,GSE227903,6323_MRD
observation.observation_s71,11q,gain,24,180,0.133333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s71,11q,loss,57,180,0.316666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s71,12q,gain,108,213,0.507042253521127,TRUE,GSE227903,6323_MRD
observation.observation_s71,13q,loss,31,100,0.31,FALSE,GSE227903,6323_MRD
observation.observation_s71,13q,gain,34,100,0.34,FALSE,GSE227903,6323_MRD
observation.observation_s71,15q,gain,67,155,0.432258064516129,FALSE,GSE227903,6323_MRD
observation.observation_s71,16p,loss,98,98,1,TRUE,GSE227903,6323_MRD
observation.observation_s71,16q,loss,7,84,0.0833333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s71,17q,loss,100,210,0.476190476190476,FALSE,GSE227903,6323_MRD
observation.observation_s71,18q,gain,15,54,0.277777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s71,19p,loss,50,160,0.3125,FALSE,GSE227903,6323_MRD
observation.observation_s71,19q,gain,42,136,0.308823529411765,FALSE,GSE227903,6323_MRD
observation.observation_s71,20p,gain,43,43,1,TRUE,GSE227903,6323_MRD
observation.observation_s71,20q,gain,27,97,0.278350515463918,FALSE,GSE227903,6323_MRD
observation.observation_s71,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s73,1p,gain,31,275,0.112727272727273,FALSE,GSE227903,6323_MRD
observation.observation_s73,1p,loss,91,275,0.330909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s73,1q,gain,109,233,0.467811158798283,FALSE,GSE227903,6323_MRD
observation.observation_s73,1q,loss,79,233,0.339055793991416,FALSE,GSE227903,6323_MRD
observation.observation_s73,2p,gain,55,133,0.413533834586466,FALSE,GSE227903,6323_MRD
observation.observation_s73,2q,gain,2,190,0.0105263157894737,FALSE,GSE227903,6323_MRD
observation.observation_s73,2q,loss,126,190,0.663157894736842,TRUE,GSE227903,6323_MRD
observation.observation_s73,3p,gain,14,140,0.1,FALSE,GSE227903,6323_MRD
observation.observation_s73,4p,gain,53,53,1,TRUE,GSE227903,6323_MRD
observation.observation_s73,4q,gain,25,116,0.21551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s73,5q,loss,45,208,0.216346153846154,FALSE,GSE227903,6323_MRD
observation.observation_s73,6p,gain,42,144,0.291666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s73,6p,loss,48,144,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s73,6q,loss,57,116,0.491379310344828,FALSE,GSE227903,6323_MRD
observation.observation_s73,6q,gain,19,116,0.163793103448276,FALSE,GSE227903,6323_MRD
observation.observation_s73,7p,gain,26,88,0.295454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s73,7q,gain,41,146,0.280821917808219,FALSE,GSE227903,6323_MRD
observation.observation_s73,7q,loss,30,146,0.205479452054795,FALSE,GSE227903,6323_MRD
observation.observation_s73,8p,gain,4,46,0.0869565217391304,FALSE,GSE227903,6323_MRD
observation.observation_s73,8q,gain,87,123,0.707317073170732,TRUE,GSE227903,6323_MRD
observation.observation_s73,9p,gain,41,41,1,TRUE,GSE227903,6323_MRD
observation.observation_s73,9q,gain,87,135,0.644444444444445,TRUE,GSE227903,6323_MRD
observation.observation_s73,9q,loss,27,135,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s73,10q,loss,93,140,0.664285714285714,TRUE,GSE227903,6323_MRD
observation.observation_s73,11p,gain,56,96,0.583333333333333,TRUE,GSE227903,6323_MRD
observation.observation_s73,11q,gain,15,180,0.0833333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s73,11q,loss,53,180,0.294444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s73,12q,loss,44,213,0.206572769953052,FALSE,GSE227903,6323_MRD
observation.observation_s73,12q,gain,66,213,0.309859154929577,FALSE,GSE227903,6323_MRD
observation.observation_s73,13q,loss,22,100,0.22,FALSE,GSE227903,6323_MRD
observation.observation_s73,13q,gain,54,100,0.54,TRUE,GSE227903,6323_MRD
observation.observation_s73,14q,gain,14,183,0.0765027322404372,FALSE,GSE227903,6323_MRD
observation.observation_s73,14q,loss,143,183,0.781420765027322,TRUE,GSE227903,6323_MRD
observation.observation_s73,15q,loss,39,155,0.251612903225806,FALSE,GSE227903,6323_MRD
observation.observation_s73,15q,gain,58,155,0.374193548387097,FALSE,GSE227903,6323_MRD
observation.observation_s73,16q,gain,56,84,0.666666666666667,TRUE,GSE227903,6323_MRD
observation.observation_s73,17p,loss,37,71,0.52112676056338,TRUE,GSE227903,6323_MRD
observation.observation_s73,17q,gain,130,210,0.619047619047619,TRUE,GSE227903,6323_MRD
observation.observation_s73,18p,gain,16,25,0.64,TRUE,GSE227903,6323_MRD
observation.observation_s73,18q,loss,43,54,0.796296296296296,TRUE,GSE227903,6323_MRD
observation.observation_s73,19p,gain,73,160,0.45625,FALSE,GSE227903,6323_MRD
observation.observation_s73,19q,gain,60,136,0.441176470588235,FALSE,GSE227903,6323_MRD
observation.observation_s73,19q,loss,49,136,0.360294117647059,FALSE,GSE227903,6323_MRD
observation.observation_s73,20p,gain,43,43,1,TRUE,GSE227903,6323_MRD
observation.observation_s73,20q,gain,97,97,1,TRUE,GSE227903,6323_MRD
observation.observation_s73,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s73,22q,gain,100,110,0.909090909090909,TRUE,GSE227903,6323_MRD
observation.observation_s74,1p,loss,74,275,0.269090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s74,1p,gain,11,275,0.04,FALSE,GSE227903,6323_MRD
observation.observation_s74,1q,gain,193,233,0.828326180257511,TRUE,GSE227903,6323_MRD
observation.observation_s74,2p,loss,32,133,0.240601503759399,FALSE,GSE227903,6323_MRD
observation.observation_s74,2q,loss,117,190,0.615789473684211,TRUE,GSE227903,6323_MRD
observation.observation_s74,3p,gain,35,140,0.25,FALSE,GSE227903,6323_MRD
observation.observation_s74,3q,gain,96,145,0.662068965517241,TRUE,GSE227903,6323_MRD
observation.observation_s74,4p,gain,53,53,1,TRUE,GSE227903,6323_MRD
observation.observation_s74,4q,gain,57,116,0.491379310344828,FALSE,GSE227903,6323_MRD
observation.observation_s74,5q,loss,80,208,0.384615384615385,FALSE,GSE227903,6323_MRD
observation.observation_s74,6p,gain,84,144,0.583333333333333,TRUE,GSE227903,6323_MRD
observation.observation_s74,6p,loss,49,144,0.340277777777778,FALSE,GSE227903,6323_MRD
observation.observation_s74,6q,loss,20,116,0.172413793103448,FALSE,GSE227903,6323_MRD
observation.observation_s74,7p,gain,20,88,0.227272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s74,7q,gain,31,146,0.212328767123288,FALSE,GSE227903,6323_MRD
observation.observation_s74,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s74,8q,gain,48,123,0.390243902439024,FALSE,GSE227903,6323_MRD
observation.observation_s74,9p,gain,16,41,0.390243902439024,FALSE,GSE227903,6323_MRD
observation.observation_s74,9q,gain,50,135,0.37037037037037,FALSE,GSE227903,6323_MRD
observation.observation_s74,9q,loss,63,135,0.466666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s74,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s74,10q,gain,2,140,0.0142857142857143,FALSE,GSE227903,6323_MRD
observation.observation_s74,10q,loss,104,140,0.742857142857143,TRUE,GSE227903,6323_MRD
observation.observation_s74,11p,gain,14,96,0.145833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s74,11p,loss,26,96,0.270833333333333,FALSE,GSE227903,6323_MRD
observation.observation_s74,11q,gain,66,180,0.366666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s74,11q,loss,52,180,0.288888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s74,12p,loss,65,65,1,TRUE,GSE227903,6323_MRD
observation.observation_s74,12q,loss,41,213,0.192488262910798,FALSE,GSE227903,6323_MRD
observation.observation_s74,12q,gain,145,213,0.68075117370892,TRUE,GSE227903,6323_MRD
observation.observation_s74,13q,gain,34,100,0.34,FALSE,GSE227903,6323_MRD
observation.observation_s74,14q,loss,50,183,0.273224043715847,FALSE,GSE227903,6323_MRD
observation.observation_s74,15q,loss,105,155,0.67741935483871,TRUE,GSE227903,6323_MRD
observation.observation_s74,16p,loss,56,98,0.571428571428571,TRUE,GSE227903,6323_MRD
observation.observation_s74,16q,gain,40,84,0.476190476190476,FALSE,GSE227903,6323_MRD
observation.observation_s74,17p,gain,70,71,0.985915492957746,TRUE,GSE227903,6323_MRD
observation.observation_s74,17q,gain,143,210,0.680952380952381,TRUE,GSE227903,6323_MRD
observation.observation_s74,18q,loss,26,54,0.481481481481482,FALSE,GSE227903,6323_MRD
observation.observation_s74,19p,loss,127,160,0.79375,TRUE,GSE227903,6323_MRD
observation.observation_s74,19q,loss,13,136,0.0955882352941176,FALSE,GSE227903,6323_MRD
observation.observation_s74,19q,gain,74,136,0.544117647058824,TRUE,GSE227903,6323_MRD
observation.observation_s74,20p,gain,14,43,0.325581395348837,FALSE,GSE227903,6323_MRD
observation.observation_s74,20q,gain,56,97,0.577319587628866,TRUE,GSE227903,6323_MRD
observation.observation_s74,21q,gain,21,51,0.411764705882353,FALSE,GSE227903,6323_MRD
observation.observation_s74,22q,loss,60,110,0.545454545454545,TRUE,GSE227903,6323_MRD
observation.observation_s75,1p,gain,120,275,0.436363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s75,1p,loss,82,275,0.298181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s75,1q,gain,77,233,0.330472103004292,FALSE,GSE227903,6323_MRD
observation.observation_s75,1q,loss,35,233,0.150214592274678,FALSE,GSE227903,6323_MRD
observation.observation_s75,2p,loss,23,133,0.172932330827068,FALSE,GSE227903,6323_MRD
observation.observation_s75,2q,loss,56,190,0.294736842105263,FALSE,GSE227903,6323_MRD
observation.observation_s75,3p,loss,83,140,0.592857142857143,TRUE,GSE227903,6323_MRD
observation.observation_s75,3q,gain,102,145,0.703448275862069,TRUE,GSE227903,6323_MRD
observation.observation_s75,4p,gain,16,53,0.30188679245283,FALSE,GSE227903,6323_MRD
observation.observation_s75,4q,gain,54,116,0.46551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s75,5p,loss,36,36,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,5q,loss,98,208,0.471153846153846,FALSE,GSE227903,6323_MRD
observation.observation_s75,5q,gain,31,208,0.149038461538462,FALSE,GSE227903,6323_MRD
observation.observation_s75,6p,gain,60,144,0.416666666666667,FALSE,GSE227903,6323_MRD
observation.observation_s75,6q,gain,54,116,0.46551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s75,7p,gain,88,88,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,7q,gain,86,146,0.589041095890411,TRUE,GSE227903,6323_MRD
observation.observation_s75,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,8q,gain,16,123,0.130081300813008,FALSE,GSE227903,6323_MRD
observation.observation_s75,9p,gain,21,41,0.51219512195122,TRUE,GSE227903,6323_MRD
observation.observation_s75,9q,gain,83,135,0.614814814814815,TRUE,GSE227903,6323_MRD
observation.observation_s75,10p,loss,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,10q,loss,31,140,0.221428571428571,FALSE,GSE227903,6323_MRD
observation.observation_s75,11p,loss,68,96,0.708333333333333,TRUE,GSE227903,6323_MRD
observation.observation_s75,11p,gain,1,96,0.0104166666666667,FALSE,GSE227903,6323_MRD
observation.observation_s75,11q,gain,50,180,0.277777777777778,FALSE,GSE227903,6323_MRD
observation.observation_s75,11q,loss,18,180,0.1,FALSE,GSE227903,6323_MRD
observation.observation_s75,12q,gain,75,213,0.352112676056338,FALSE,GSE227903,6323_MRD
observation.observation_s75,13q,loss,41,100,0.41,FALSE,GSE227903,6323_MRD
observation.observation_s75,13q,gain,24,100,0.24,FALSE,GSE227903,6323_MRD
observation.observation_s75,14q,loss,64,183,0.349726775956284,FALSE,GSE227903,6323_MRD
observation.observation_s75,15q,gain,95,155,0.612903225806452,TRUE,GSE227903,6323_MRD
observation.observation_s75,17p,loss,45,71,0.633802816901409,TRUE,GSE227903,6323_MRD
observation.observation_s75,17q,loss,57,210,0.271428571428571,FALSE,GSE227903,6323_MRD
observation.observation_s75,17q,gain,86,210,0.40952380952381,FALSE,GSE227903,6323_MRD
observation.observation_s75,19p,loss,57,160,0.35625,FALSE,GSE227903,6323_MRD
observation.observation_s75,19p,gain,31,160,0.19375,FALSE,GSE227903,6323_MRD
observation.observation_s75,19q,loss,93,136,0.683823529411765,TRUE,GSE227903,6323_MRD
observation.observation_s75,20p,gain,43,43,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,20q,gain,97,97,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s75,22q,gain,55,110,0.5,TRUE,GSE227903,6323_MRD
observation.observation_s76,1p,gain,66,275,0.24,FALSE,GSE227903,6323_MRD
observation.observation_s76,1q,gain,79,233,0.339055793991416,FALSE,GSE227903,6323_MRD
observation.observation_s76,1q,loss,88,233,0.377682403433476,FALSE,GSE227903,6323_MRD
observation.observation_s76,2p,gain,111,133,0.834586466165414,TRUE,GSE227903,6323_MRD
observation.observation_s76,2q,gain,66,190,0.347368421052632,FALSE,GSE227903,6323_MRD
observation.observation_s76,3p,gain,30,140,0.214285714285714,FALSE,GSE227903,6323_MRD
observation.observation_s76,3p,loss,43,140,0.307142857142857,FALSE,GSE227903,6323_MRD
observation.observation_s76,3q,loss,6,145,0.0413793103448276,FALSE,GSE227903,6323_MRD
observation.observation_s76,3q,gain,67,145,0.462068965517241,FALSE,GSE227903,6323_MRD
observation.observation_s76,4q,gain,76,116,0.655172413793103,TRUE,GSE227903,6323_MRD
observation.observation_s76,5q,loss,91,208,0.4375,FALSE,GSE227903,6323_MRD
observation.observation_s76,6p,loss,41,144,0.284722222222222,FALSE,GSE227903,6323_MRD
observation.observation_s76,6q,loss,70,116,0.603448275862069,TRUE,GSE227903,6323_MRD
observation.observation_s76,7p,loss,64,88,0.727272727272727,TRUE,GSE227903,6323_MRD
observation.observation_s76,8p,loss,24,46,0.521739130434783,TRUE,GSE227903,6323_MRD
observation.observation_s76,9p,gain,12,41,0.292682926829268,FALSE,GSE227903,6323_MRD
observation.observation_s76,9q,gain,74,135,0.548148148148148,TRUE,GSE227903,6323_MRD
observation.observation_s76,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s76,10q,gain,140,140,1,TRUE,GSE227903,6323_MRD
observation.observation_s76,11p,gain,65,96,0.677083333333333,TRUE,GSE227903,6323_MRD
observation.observation_s76,11q,loss,130,180,0.722222222222222,TRUE,GSE227903,6323_MRD
observation.observation_s76,12p,gain,57,65,0.876923076923077,TRUE,GSE227903,6323_MRD
observation.observation_s76,12q,gain,93,213,0.436619718309859,FALSE,GSE227903,6323_MRD
observation.observation_s76,13q,gain,35,100,0.35,FALSE,GSE227903,6323_MRD
observation.observation_s76,14q,gain,32,183,0.174863387978142,FALSE,GSE227903,6323_MRD
observation.observation_s76,15q,gain,60,155,0.387096774193548,FALSE,GSE227903,6323_MRD
observation.observation_s76,16p,loss,90,98,0.918367346938776,TRUE,GSE227903,6323_MRD
observation.observation_s76,17p,gain,36,71,0.507042253521127,TRUE,GSE227903,6323_MRD
observation.observation_s76,17q,loss,89,210,0.423809523809524,FALSE,GSE227903,6323_MRD
observation.observation_s76,18q,gain,33,54,0.611111111111111,TRUE,GSE227903,6323_MRD
observation.observation_s76,19p,loss,128,160,0.8,TRUE,GSE227903,6323_MRD
observation.observation_s76,19q,loss,58,136,0.426470588235294,FALSE,GSE227903,6323_MRD
observation.observation_s76,20q,gain,31,97,0.319587628865979,FALSE,GSE227903,6323_MRD
observation.observation_s76,22q,gain,83,110,0.754545454545455,TRUE,GSE227903,6323_MRD
observation.observation_s77,1p,gain,54,275,0.196363636363636,FALSE,GSE227903,6323_MRD
observation.observation_s77,1p,loss,79,275,0.287272727272727,FALSE,GSE227903,6323_MRD
observation.observation_s77,1q,gain,79,233,0.339055793991416,FALSE,GSE227903,6323_MRD
observation.observation_s77,1q,loss,37,233,0.158798283261803,FALSE,GSE227903,6323_MRD
observation.observation_s77,2q,gain,31,190,0.163157894736842,FALSE,GSE227903,6323_MRD
observation.observation_s77,2q,loss,100,190,0.526315789473684,TRUE,GSE227903,6323_MRD
observation.observation_s77,3p,gain,28,140,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s77,3q,gain,70,145,0.482758620689655,FALSE,GSE227903,6323_MRD
observation.observation_s77,3q,loss,13,145,0.0896551724137931,FALSE,GSE227903,6323_MRD
observation.observation_s77,5p,gain,36,36,1,TRUE,GSE227903,6323_MRD
observation.observation_s77,5q,gain,115,208,0.552884615384615,TRUE,GSE227903,6323_MRD
observation.observation_s77,6p,gain,61,144,0.423611111111111,FALSE,GSE227903,6323_MRD
observation.observation_s77,6p,loss,38,144,0.263888888888889,FALSE,GSE227903,6323_MRD
observation.observation_s77,6q,loss,62,116,0.53448275862069,TRUE,GSE227903,6323_MRD
observation.observation_s77,7p,gain,18,88,0.204545454545455,FALSE,GSE227903,6323_MRD
observation.observation_s77,7q,gain,48,146,0.328767123287671,FALSE,GSE227903,6323_MRD
observation.observation_s77,9p,gain,41,41,1,TRUE,GSE227903,6323_MRD
observation.observation_s77,9q,gain,11,135,0.0814814814814815,FALSE,GSE227903,6323_MRD
observation.observation_s77,10p,loss,26,50,0.52,TRUE,GSE227903,6323_MRD
observation.observation_s77,11p,gain,39,96,0.40625,FALSE,GSE227903,6323_MRD
observation.observation_s77,11q,gain,46,180,0.255555555555556,FALSE,GSE227903,6323_MRD
observation.observation_s77,11q,loss,18,180,0.1,FALSE,GSE227903,6323_MRD
observation.observation_s77,12q,gain,82,213,0.384976525821596,FALSE,GSE227903,6323_MRD
observation.observation_s77,13q,gain,69,100,0.69,TRUE,GSE227903,6323_MRD
observation.observation_s77,14q,loss,130,183,0.710382513661202,TRUE,GSE227903,6323_MRD
observation.observation_s77,15q,loss,33,155,0.212903225806452,FALSE,GSE227903,6323_MRD
observation.observation_s77,16p,loss,53,98,0.540816326530612,TRUE,GSE227903,6323_MRD
observation.observation_s77,16p,gain,23,98,0.23469387755102,FALSE,GSE227903,6323_MRD
observation.observation_s77,16q,gain,84,84,1,TRUE,GSE227903,6323_MRD
observation.observation_s77,17p,loss,71,71,1,TRUE,GSE227903,6323_MRD
observation.observation_s77,17q,loss,64,210,0.304761904761905,FALSE,GSE227903,6323_MRD
observation.observation_s77,17q,gain,42,210,0.2,FALSE,GSE227903,6323_MRD
observation.observation_s77,18q,gain,14,54,0.259259259259259,FALSE,GSE227903,6323_MRD
observation.observation_s77,19p,loss,46,160,0.2875,FALSE,GSE227903,6323_MRD
observation.observation_s77,19p,gain,41,160,0.25625,FALSE,GSE227903,6323_MRD
observation.observation_s77,19q,loss,56,136,0.411764705882353,FALSE,GSE227903,6323_MRD
observation.observation_s77,19q,gain,33,136,0.242647058823529,FALSE,GSE227903,6323_MRD
observation.observation_s77,20q,loss,62,97,0.639175257731959,TRUE,GSE227903,6323_MRD
observation.observation_s77,21q,gain,51,51,1,TRUE,GSE227903,6323_MRD
observation.observation_s77,22q,gain,27,110,0.245454545454545,FALSE,GSE227903,6323_MRD
observation.observation_s77,22q,loss,32,110,0.290909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s78,1q,gain,46,233,0.197424892703863,FALSE,GSE227903,6323_MRD
observation.observation_s78,2p,gain,43,133,0.323308270676692,FALSE,GSE227903,6323_MRD
observation.observation_s78,2q,gain,87,190,0.457894736842105,FALSE,GSE227903,6323_MRD
observation.observation_s78,2q,loss,42,190,0.221052631578947,FALSE,GSE227903,6323_MRD
observation.observation_s78,3q,gain,99,145,0.682758620689655,TRUE,GSE227903,6323_MRD
observation.observation_s78,4p,gain,12,53,0.226415094339623,FALSE,GSE227903,6323_MRD
observation.observation_s78,4q,gain,79,116,0.681034482758621,TRUE,GSE227903,6323_MRD
observation.observation_s78,6p,loss,76,144,0.527777777777778,TRUE,GSE227903,6323_MRD
observation.observation_s78,6q,loss,67,116,0.577586206896552,TRUE,GSE227903,6323_MRD
observation.observation_s78,7p,gain,37,88,0.420454545454546,FALSE,GSE227903,6323_MRD
observation.observation_s78,7q,gain,62,146,0.424657534246575,FALSE,GSE227903,6323_MRD
observation.observation_s78,8q,gain,45,123,0.365853658536585,FALSE,GSE227903,6323_MRD
observation.observation_s78,8q,loss,15,123,0.121951219512195,FALSE,GSE227903,6323_MRD
observation.observation_s78,9p,gain,26,41,0.634146341463415,TRUE,GSE227903,6323_MRD
observation.observation_s78,9q,gain,64,135,0.474074074074074,FALSE,GSE227903,6323_MRD
observation.observation_s78,11q,loss,33,180,0.183333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s78,12p,loss,17,65,0.261538461538462,FALSE,GSE227903,6323_MRD
observation.observation_s78,12q,loss,50,213,0.234741784037559,FALSE,GSE227903,6323_MRD
observation.observation_s78,12q,gain,98,213,0.460093896713615,FALSE,GSE227903,6323_MRD
observation.observation_s78,13q,gain,77,100,0.77,TRUE,GSE227903,6323_MRD
