subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s3,22q,gain,61,231,0.264069264069264,FALSE,GSE227903,6323_R
observation.observation_s8,1p,gain,97,513,0.189083820662768,FALSE,GSE227903,6323_R
observation.observation_s8,1p,loss,99,513,0.192982456140351,FALSE,GSE227903,6323_R
observation.observation_s8,1q,loss,30,407,0.0737100737100737,FALSE,GSE227903,6323_R
observation.observation_s8,5p,loss,29,67,0.432835820895522,FALSE,GSE227903,6323_R
observation.observation_s8,5q,loss,22,339,0.0648967551622419,FALSE,GSE227903,6323_R
observation.observation_s8,5q,gain,32,339,0.0943952802359882,FALSE,GSE227903,6323_R
observation.observation_s8,6p,gain,125,282,0.443262411347518,FALSE,GSE227903,6323_R
observation.observation_s8,6p,loss,32,282,0.113475177304965,FALSE,GSE227903,6323_R
observation.observation_s8,7q,loss,53,280,0.189285714285714,FALSE,GSE227903,6323_R
observation.observation_s8,8p,gain,1,105,0.00952380952380953,FALSE,GSE227903,6323_R
observation.observation_s8,8q,gain,58,197,0.294416243654822,FALSE,GSE227903,6323_R
observation.observation_s8,9q,gain,65,274,0.237226277372263,FALSE,GSE227903,6323_R
observation.observation_s8,11p,gain,79,159,0.49685534591195,FALSE,GSE227903,6323_R
observation.observation_s8,11q,gain,63,359,0.175487465181059,FALSE,GSE227903,6323_R
observation.observation_s8,11q,loss,92,359,0.256267409470752,FALSE,GSE227903,6323_R
observation.observation_s8,12p,loss,39,120,0.325,FALSE,GSE227903,6323_R
observation.observation_s8,12q,gain,203,381,0.532808398950131,TRUE,GSE227903,6323_R
observation.observation_s8,14q,loss,59,309,0.190938511326861,FALSE,GSE227903,6323_R
observation.observation_s8,15q,gain,67,287,0.233449477351916,FALSE,GSE227903,6323_R
observation.observation_s8,17p,gain,96,151,0.635761589403974,TRUE,GSE227903,6323_R
observation.observation_s8,20p,gain,27,82,0.329268292682927,FALSE,GSE227903,6323_R
observation.observation_s8,22q,gain,72,231,0.311688311688312,FALSE,GSE227903,6323_R
observation.observation_s5,1p,gain,59,513,0.115009746588694,FALSE,GSE227903,6323_R
observation.observation_s5,1p,loss,53,513,0.103313840155945,FALSE,GSE227903,6323_R
observation.observation_s5,1q,gain,195,407,0.479115479115479,FALSE,GSE227903,6323_R
observation.observation_s5,2p,loss,18,259,0.0694980694980695,FALSE,GSE227903,6323_R
observation.observation_s5,2q,loss,39,337,0.115727002967359,FALSE,GSE227903,6323_R
observation.observation_s5,5p,loss,22,67,0.328358208955224,FALSE,GSE227903,6323_R
observation.observation_s5,5q,loss,19,339,0.056047197640118,FALSE,GSE227903,6323_R
observation.observation_s5,5q,gain,125,339,0.368731563421829,FALSE,GSE227903,6323_R
observation.observation_s5,6p,gain,112,282,0.397163120567376,FALSE,GSE227903,6323_R
observation.observation_s5,6p,loss,34,282,0.120567375886525,FALSE,GSE227903,6323_R
observation.observation_s5,7q,gain,38,280,0.135714285714286,FALSE,GSE227903,6323_R
observation.observation_s5,8p,gain,1,105,0.00952380952380953,FALSE,GSE227903,6323_R
observation.observation_s5,8q,gain,122,197,0.619289340101523,TRUE,GSE227903,6323_R
observation.observation_s5,9q,gain,72,274,0.262773722627737,FALSE,GSE227903,6323_R
observation.observation_s5,11p,gain,45,159,0.283018867924528,FALSE,GSE227903,6323_R
observation.observation_s5,11q,gain,51,359,0.142061281337047,FALSE,GSE227903,6323_R
observation.observation_s5,11q,loss,73,359,0.203342618384401,FALSE,GSE227903,6323_R
observation.observation_s5,12q,gain,190,381,0.498687664041995,FALSE,GSE227903,6323_R
observation.observation_s5,13q,gain,35,156,0.224358974358974,FALSE,GSE227903,6323_R
observation.observation_s5,14q,loss,65,309,0.210355987055016,FALSE,GSE227903,6323_R
observation.observation_s5,15q,gain,72,287,0.250871080139373,FALSE,GSE227903,6323_R
observation.observation_s5,17p,gain,59,151,0.390728476821192,FALSE,GSE227903,6323_R
observation.observation_s5,19p,gain,35,330,0.106060606060606,FALSE,GSE227903,6323_R
observation.observation_s4,1p,gain,78,513,0.152046783625731,FALSE,GSE227903,6323_R
observation.observation_s4,1p,loss,49,513,0.0955165692007797,FALSE,GSE227903,6323_R
observation.observation_s4,1q,loss,90,407,0.221130221130221,FALSE,GSE227903,6323_R
observation.observation_s4,1q,gain,40,407,0.0982800982800983,FALSE,GSE227903,6323_R
observation.observation_s4,2p,loss,34,259,0.131274131274131,FALSE,GSE227903,6323_R
observation.observation_s4,2q,loss,12,337,0.0356083086053412,FALSE,GSE227903,6323_R
observation.observation_s4,4p,gain,7,105,0.0666666666666667,FALSE,GSE227903,6323_R
observation.observation_s4,4q,gain,81,216,0.375,FALSE,GSE227903,6323_R
observation.observation_s4,5q,gain,126,339,0.371681415929204,FALSE,GSE227903,6323_R
observation.observation_s4,6p,gain,54,282,0.191489361702128,FALSE,GSE227903,6323_R
observation.observation_s4,6q,gain,106,191,0.554973821989529,TRUE,GSE227903,6323_R
observation.observation_s4,8q,gain,127,197,0.644670050761421,TRUE,GSE227903,6323_R
observation.observation_s4,9q,gain,49,274,0.178832116788321,FALSE,GSE227903,6323_R
observation.observation_s4,11p,gain,87,159,0.547169811320755,TRUE,GSE227903,6323_R
observation.observation_s4,11q,gain,13,359,0.0362116991643454,FALSE,GSE227903,6323_R
observation.observation_s4,11q,loss,62,359,0.172701949860724,FALSE,GSE227903,6323_R
observation.observation_s4,12q,gain,50,381,0.131233595800525,FALSE,GSE227903,6323_R
observation.observation_s4,14q,loss,55,309,0.177993527508091,FALSE,GSE227903,6323_R
observation.observation_s4,20q,loss,25,162,0.154320987654321,FALSE,GSE227903,6323_R
observation.observation_s4,21q,gain,52,87,0.597701149425287,TRUE,GSE227903,6323_R
observation.observation_s1,1p,gain,81,513,0.157894736842105,FALSE,GSE227903,6323_R
observation.observation_s1,1p,loss,46,513,0.0896686159844055,FALSE,GSE227903,6323_R
observation.observation_s1,1q,loss,85,407,0.208845208845209,FALSE,GSE227903,6323_R
observation.observation_s1,1q,gain,37,407,0.0909090909090909,FALSE,GSE227903,6323_R
observation.observation_s1,2p,loss,35,259,0.135135135135135,FALSE,GSE227903,6323_R
observation.observation_s1,2q,loss,17,337,0.0504451038575668,FALSE,GSE227903,6323_R
observation.observation_s1,3p,gain,33,246,0.134146341463415,FALSE,GSE227903,6323_R
observation.observation_s1,3q,gain,60,261,0.229885057471264,FALSE,GSE227903,6323_R
observation.observation_s1,4p,gain,6,105,0.0571428571428571,FALSE,GSE227903,6323_R
observation.observation_s1,4q,gain,82,216,0.37962962962963,FALSE,GSE227903,6323_R
observation.observation_s1,5q,gain,127,339,0.374631268436578,FALSE,GSE227903,6323_R
observation.observation_s1,6p,gain,59,282,0.209219858156028,FALSE,GSE227903,6323_R
observation.observation_s1,6q,gain,103,191,0.539267015706806,TRUE,GSE227903,6323_R
observation.observation_s1,8q,gain,125,197,0.634517766497462,TRUE,GSE227903,6323_R
observation.observation_s1,9q,gain,49,274,0.178832116788321,FALSE,GSE227903,6323_R
observation.observation_s1,11p,gain,85,159,0.534591194968554,TRUE,GSE227903,6323_R
observation.observation_s1,11q,gain,14,359,0.0389972144846797,FALSE,GSE227903,6323_R
observation.observation_s1,11q,loss,64,359,0.178272980501393,FALSE,GSE227903,6323_R
observation.observation_s1,12q,gain,75,381,0.196850393700787,FALSE,GSE227903,6323_R
observation.observation_s1,14q,loss,64,309,0.207119741100324,FALSE,GSE227903,6323_R
observation.observation_s1,21q,gain,52,87,0.597701149425287,TRUE,GSE227903,6323_R
observation.observation_s2,1p,gain,85,513,0.165692007797271,FALSE,GSE227903,6323_R
observation.observation_s2,1p,loss,50,513,0.0974658869395711,FALSE,GSE227903,6323_R
observation.observation_s2,1q,loss,87,407,0.213759213759214,FALSE,GSE227903,6323_R
observation.observation_s2,1q,gain,39,407,0.0958230958230958,FALSE,GSE227903,6323_R
observation.observation_s2,2p,loss,35,259,0.135135135135135,FALSE,GSE227903,6323_R
observation.observation_s2,2q,loss,13,337,0.0385756676557864,FALSE,GSE227903,6323_R
observation.observation_s2,3p,gain,33,246,0.134146341463415,FALSE,GSE227903,6323_R
observation.observation_s2,4p,gain,5,105,0.0476190476190476,FALSE,GSE227903,6323_R
observation.observation_s2,4q,gain,70,216,0.324074074074074,FALSE,GSE227903,6323_R
observation.observation_s2,5p,loss,30,67,0.447761194029851,FALSE,GSE227903,6323_R
observation.observation_s2,5q,loss,13,339,0.0383480825958702,FALSE,GSE227903,6323_R
observation.observation_s2,5q,gain,98,339,0.289085545722714,FALSE,GSE227903,6323_R
observation.observation_s2,6p,gain,46,282,0.163120567375887,FALSE,GSE227903,6323_R
observation.observation_s2,6p,loss,39,282,0.138297872340426,FALSE,GSE227903,6323_R
observation.observation_s2,6q,gain,85,191,0.445026178010471,FALSE,GSE227903,6323_R
observation.observation_s2,8q,gain,130,197,0.65989847715736,TRUE,GSE227903,6323_R
observation.observation_s2,11p,gain,87,159,0.547169811320755,TRUE,GSE227903,6323_R
observation.observation_s2,11q,gain,14,359,0.0389972144846797,FALSE,GSE227903,6323_R
observation.observation_s2,11q,loss,67,359,0.186629526462396,FALSE,GSE227903,6323_R
observation.observation_s2,12q,gain,43,381,0.112860892388451,FALSE,GSE227903,6323_R
observation.observation_s2,14q,loss,61,309,0.197411003236246,FALSE,GSE227903,6323_R
observation.observation_s2,21q,gain,53,87,0.609195402298851,TRUE,GSE227903,6323_R
observation.observation_s6,1p,loss,72,513,0.140350877192982,FALSE,GSE227903,6323_R
observation.observation_s6,1p,gain,39,513,0.0760233918128655,FALSE,GSE227903,6323_R
observation.observation_s6,1q,loss,77,407,0.189189189189189,FALSE,GSE227903,6323_R
observation.observation_s6,1q,gain,33,407,0.0810810810810811,FALSE,GSE227903,6323_R
observation.observation_s6,2p,gain,57,259,0.22007722007722,FALSE,GSE227903,6323_R
observation.observation_s6,2p,loss,31,259,0.11969111969112,FALSE,GSE227903,6323_R
observation.observation_s6,2q,loss,80,337,0.237388724035608,FALSE,GSE227903,6323_R
observation.observation_s6,2q,gain,56,337,0.166172106824926,FALSE,GSE227903,6323_R
observation.observation_s6,3q,gain,145,261,0.555555555555556,TRUE,GSE227903,6323_R
observation.observation_s6,4q,gain,52,216,0.240740740740741,FALSE,GSE227903,6323_R
observation.observation_s6,5p,loss,44,67,0.656716417910448,TRUE,GSE227903,6323_R
observation.observation_s6,5q,loss,13,339,0.0383480825958702,FALSE,GSE227903,6323_R
observation.observation_s6,5q,gain,31,339,0.0914454277286136,FALSE,GSE227903,6323_R
observation.observation_s6,6p,gain,65,282,0.230496453900709,FALSE,GSE227903,6323_R
observation.observation_s6,6p,loss,86,282,0.304964539007092,FALSE,GSE227903,6323_R
observation.observation_s6,6q,gain,35,191,0.183246073298429,FALSE,GSE227903,6323_R
observation.observation_s6,8q,gain,117,197,0.593908629441624,TRUE,GSE227903,6323_R
observation.observation_s6,9p,gain,38,87,0.436781609195402,FALSE,GSE227903,6323_R
observation.observation_s6,9q,gain,45,274,0.164233576642336,FALSE,GSE227903,6323_R
observation.observation_s6,11p,gain,83,159,0.522012578616352,TRUE,GSE227903,6323_R
observation.observation_s6,11q,gain,59,359,0.164345403899721,FALSE,GSE227903,6323_R
observation.observation_s6,11q,loss,74,359,0.206128133704735,FALSE,GSE227903,6323_R
observation.observation_s6,12q,gain,121,381,0.31758530183727,FALSE,GSE227903,6323_R
observation.observation_s6,14q,loss,53,309,0.171521035598705,FALSE,GSE227903,6323_R
observation.observation_s6,20q,loss,36,162,0.222222222222222,FALSE,GSE227903,6323_R
observation.observation_s6,21q,gain,41,87,0.471264367816092,FALSE,GSE227903,6323_R
observation.observation_s11,1p,gain,154,513,0.300194931773879,FALSE,GSE227903,6323_R
observation.observation_s11,1p,loss,39,513,0.0760233918128655,FALSE,GSE227903,6323_R
observation.observation_s11,1q,loss,18,407,0.0442260442260442,FALSE,GSE227903,6323_R
observation.observation_s11,1q,gain,36,407,0.0884520884520885,FALSE,GSE227903,6323_R
observation.observation_s11,2p,loss,17,259,0.0656370656370656,FALSE,GSE227903,6323_R
observation.observation_s11,2q,loss,67,337,0.198813056379822,FALSE,GSE227903,6323_R
observation.observation_s11,5p,loss,26,67,0.388059701492537,FALSE,GSE227903,6323_R
observation.observation_s11,5q,loss,16,339,0.0471976401179941,FALSE,GSE227903,6323_R
observation.observation_s11,5q,gain,34,339,0.100294985250737,FALSE,GSE227903,6323_R
observation.observation_s11,6p,gain,40,282,0.141843971631206,FALSE,GSE227903,6323_R
observation.observation_s11,6p,loss,47,282,0.166666666666667,FALSE,GSE227903,6323_R
observation.observation_s11,8p,gain,3,105,0.0285714285714286,FALSE,GSE227903,6323_R
observation.observation_s11,8q,gain,118,197,0.598984771573604,TRUE,GSE227903,6323_R
observation.observation_s11,9q,gain,62,274,0.226277372262774,FALSE,GSE227903,6323_R
observation.observation_s11,11p,gain,91,159,0.572327044025157,TRUE,GSE227903,6323_R
observation.observation_s11,11q,gain,42,359,0.116991643454039,FALSE,GSE227903,6323_R
observation.observation_s11,11q,loss,68,359,0.18941504178273,FALSE,GSE227903,6323_R
observation.observation_s11,12q,gain,252,381,0.661417322834646,TRUE,GSE227903,6323_R
observation.observation_s11,13q,gain,29,156,0.185897435897436,FALSE,GSE227903,6323_R
observation.observation_s11,14q,gain,17,309,0.0550161812297735,FALSE,GSE227903,6323_R
observation.observation_s11,15q,loss,50,287,0.174216027874564,FALSE,GSE227903,6323_R
